samplename,datapoint,RFU,isSizemarker,location
272,0,-49.04917348448864,False,-1
272,1,3.9924192143892148,False,-1
272,2,67.64255776418341,False,-1
272,3,-3.862535146605979,False,-1
272,4,17.223499539128113,False,-1
272,5,-72.69607743770548,False,-1
272,6,10.730207943920725,False,-1
272,7,28.753422252998966,False,-1
272,8,57.15301879008795,False,-1
272,9,-27.170762454276012,False,-1
272,10,-10.070941261646299,False,-1
272,11,-23.150577005489346,False,-1
272,12,28.968133162207216,False,-1
272,13,-34.279229170554984,False,-1
272,14,24.968387160180185,False,-1
272,15,22.263366700170685,False,-1
272,16,-4.478308562295377,False,-1
272,17,5.508996069773717,False,-1
272,18,-1.8556987971668897,False,-1
272,19,33.328182653805875,False,-1
272,20,-24.150206447323004,False,-1
272,21,-24.971684565824482,False,-1
272,22,-44.8568257021618,False,-1
272,23,-12.95782758573487,False,-1
272,24,9.82343383228456,False,-1
272,25,-46.47205611749519,False,-1
272,26,34.77941272393601,False,-1
272,27,-11.107249097173273,False,-1
272,28,-4.2802521000761775,False,-1
272,29,-13.670397822427734,False,-1
272,30,-24.248232982253853,False,-1
272,31,16.189567373600596,False,-1
272,32,66.81945695624516,False,-1
272,33,-18.17437228201578,False,-1
272,34,31.33549915516608,False,-1
272,35,-53.67414265137279,False,-1
272,36,-8.07267132533436,False,-1
272,37,-10.240669903222642,False,-1
272,38,20.240534948342017,False,-1
272,39,28.032446721589668,False,-1
272,40,3.7971275147439014,False,-1
272,41,53.713015864382,False,-1
272,42,-4.331902940528629,False,-1
272,43,-52.9062395168722,False,-1
272,44,-35.573987198432775,False,-1
272,45,22.21035835759026,False,-1
272,46,-31.009491254668454,False,-1
272,47,33.873577529619716,False,-1
272,48,-9.146660985439146,False,-1
272,49,-16.923134550603837,False,-1
272,50,3.8641609242536408,False,-1
272,51,23.93866204271015,False,-1
272,52,29.91996718167806,False,-1
272,53,-52.615984414022606,False,-1
272,54,-18.214433812438983,False,-1
272,55,4.0469858069020015,False,-1
272,56,44.291020726866165,False,-1
272,57,-30.90554513399146,False,-1
272,58,44.721660573734205,False,-1
272,59,-12.714635026671555,False,-1
272,60,-31.285052220879447,False,-1
272,61,39.70451635441522,False,-1
272,62,40.35620872435893,False,-1
272,63,-20.06813252876424,False,-1
272,64,-20.14967949875104,False,-1
272,65,33.98028132806975,False,-1
272,66,-18.53746196323688,False,-1
272,67,52.147983687666716,False,-1
272,68,41.82214507652839,False,-1
272,69,23.362066067330947,False,-1
272,70,42.3946906769019,False,-1
272,71,115.40242254917982,False,-1
272,72,30.24868972706377,False,-1
272,73,-17.71340853162815,False,-1
272,74,39.597419731951526,False,-1
272,75,-1.514201861569952,False,-1
272,76,-31.166865686313404,False,-1
272,77,29.04303862616709,False,-1
272,78,39.629101945773165,False,-1
272,79,21.64948960384186,False,-1
272,80,18.184484042550785,False,-1
272,81,8.425598527290123,False,-1
272,82,-24.609179131022607,False,-1
272,83,8.009156224997291,False,-1
272,84,15.574827182183675,False,-1
272,85,-14.327774418052238,False,-1
272,86,2.782577983578545,False,-1
272,87,49.49366438373443,False,-1
272,88,26.283366383784383,False,-1
272,89,-17.42906632788009,False,-1
272,90,15.088017791921754,False,-1
272,91,18.099167679334357,False,-1
272,92,-5.9585756630081645,False,-1
272,93,18.42629480626404,False,-1
272,94,9.389638666318914,False,-1
272,95,23.41260327819457,False,-1
272,96,17.8556280047749,False,-1
272,97,18.196296589136562,False,-1
272,98,-0.14938892546350094,False,-1
272,99,-14.854860633854535,False,-1
272,100,12.785541817953588,False,-1
272,101,13.118828783600172,False,-1
272,102,-61.206622850201015,False,-1
272,103,-34.67443387862126,False,-1
272,104,-13.271038466057142,False,-1
272,105,26.795145945374077,False,-1
272,106,-41.68231778155357,False,-1
272,107,-6.975801545090631,False,-1
272,108,1.5961753172451785,False,-1
272,109,39.25585895816329,False,-1
272,110,-32.5527306961935,False,-1
272,111,34.11524062521276,False,-1
272,112,-47.84223008739891,False,-1
272,113,12.545108840679578,False,-1
272,114,20.506206201498774,False,-1
272,115,16.560897408586115,False,-1
272,116,-40.54397442360149,False,-1
272,117,4.047775366098753,False,-1
272,118,-0.6679470525770238,False,-1
272,119,-24.21910525817512,False,-1
272,120,22.54055244797304,False,-1
272,121,0.8431442221822775,False,-1
272,122,-40.39978330358413,False,-1
272,123,17.7713050393836,False,-1
272,124,33.951566530825964,False,-1
272,125,10.812753411893684,False,-1
272,126,18.045924051846168,False,-1
272,127,55.69351358634462,False,-1
272,128,57.279712944340574,False,-1
272,129,53.007369124997645,False,-1
272,130,-18.46808341939876,False,-1
272,131,-4.793347346998923,False,-1
272,132,43.56915235649002,False,-1
272,133,8.445013291196513,False,-1
272,134,37.68670356332677,False,-1
272,135,11.527458946192297,False,-1
272,136,-49.81864199811949,False,-1
