samplename,datapoint,RFU,isSizemarker,location
174,0,-15.09865988052277,False,-1
174,1,-11.758032590941655,False,-1
174,2,63.16893382607051,False,-1
174,3,36.88789988211816,False,-1
174,4,-34.024656442835685,False,-1
174,5,1.5554155082708234,False,-1
174,6,1.8227823820682132,False,-1
174,7,-25.78525145856148,False,-1
174,8,-13.594611660216541,False,-1
174,9,26.826957704537854,False,-1
174,10,-11.206253821428078,False,-1
174,11,3.803885992526259,False,-1
174,12,17.983443016105173,False,-1
174,13,1.1613122430242016,False,-1
174,14,-20.205445237780673,False,-1
174,15,4.717470075065441,False,-1
174,16,17.92401955792897,False,-1
174,17,11.150488292891875,False,-1
174,18,32.80106343496101,False,-1
174,19,8.232859696169324,False,-1
174,20,-4.987685314931996,False,-1
174,21,65.7676827517889,False,-1
174,22,11.362164119663326,False,-1
174,23,-12.524858215652865,False,-1
174,24,24.779375034687376,False,-1
174,25,43.08307478364482,False,-1
174,26,56.443191180754496,False,-1
174,27,24.824136856471377,False,-1
174,28,-10.437528869344918,False,-1
174,29,-17.086521083155873,False,-1
174,30,34.16560007051565,False,-1
174,31,0.005454605988644732,False,-1
174,32,-0.40346140570908684,False,-1
174,33,64.93274635020393,False,-1
174,34,67.91831637688642,False,-1
174,35,9.605468286350632,False,-1
174,36,5.481584120603859,False,-1
174,37,27.901034720587795,False,-1
174,38,-28.697891431788214,False,-1
174,39,13.619317287299333,False,-1
174,40,56.57940492353721,False,-1
174,41,-66.178879595564,False,-1
174,42,-8.076623074707443,False,-1
174,43,-9.136122602024965,False,-1
174,44,9.125667955091215,False,-1
174,45,-38.97351750684492,False,-1
174,46,29.76481397807849,False,-1
174,47,-7.084765880775603,False,-1
174,48,56.656770536413624,False,-1
174,49,37.79746054781981,False,-1
174,50,12.137129450939455,False,-1
174,51,0.9732272774297361,False,-1
174,52,6.888262521469039,False,-1
174,53,-16.065382410062867,False,-1
174,54,-47.6693364464596,False,-1
174,55,43.77771685548303,False,-1
174,56,-31.304594881978495,False,-1
174,57,-0.5605986851006519,False,-1
174,58,43.543826160871504,False,-1
174,59,-15.405028884040968,False,-1
174,60,60.195290561253934,False,-1
174,61,-2.38510135642394,False,-1
174,62,20.52568590972792,False,-1
174,63,-2.1611233127415446,False,-1
174,64,-12.034211146404024,False,-1
174,65,-12.413761616834199,False,-1
174,66,-19.726925585879492,False,-1
174,67,25.14767220275166,False,-1
174,68,83.80301212201047,False,-1
174,69,-51.79014072240017,False,-1
174,70,16.68811479321929,False,-1
174,71,-37.210529468605785,False,-1
174,72,-21.563819697601414,False,-1
174,73,-55.51455506200408,False,-1
174,74,1.5461638251919498,False,-1
174,75,-30.519644468085666,False,-1
174,76,41.37134726505755,False,-1
174,77,-52.19974483125217,False,-1
174,78,-8.619135192974026,False,-1
174,79,64.71779351916531,False,-1
174,80,32.728430889053314,False,-1
174,81,17.722460100292906,False,-1
174,82,-55.954042024261746,False,-1
174,83,48.364591937346574,False,-1
174,84,27.213418249744738,False,-1
174,85,67.28098588282488,False,-1
174,86,38.83682347004415,False,-1
174,87,23.833648282799142,False,-1
174,88,8.392918306271339,False,-1
174,89,-6.178706033500219,False,-1
174,90,23.745415379755997,False,-1
174,91,-11.5290601013637,False,-1
174,92,14.042396938030477,False,-1
174,93,4.136421734032495,False,-1
174,94,-5.684071474042832,False,-1
174,95,-6.320157250788583,False,-1
174,96,-50.864703194926605,False,-1
174,97,-3.6298632186883224,False,-1
174,98,14.681915701741953,False,-1
174,99,34.90595058251625,False,-1
174,100,-19.147176737993444,False,-1
174,101,43.596910696153124,False,-1
174,102,46.83169661133765,False,-1
174,103,27.402183086998498,False,-1
174,104,15.889292461317332,False,-1
174,105,-62.02271729411962,False,-1
174,106,-23.464229603315996,False,-1
174,107,16.40726479932454,False,-1
174,108,34.01420652937181,False,-1
174,109,22.608935035148768,False,-1
174,110,30.99577172459582,False,-1
174,111,-14.513298401113314,False,-1
174,112,-32.88766878807422,False,-1
174,113,-16.268640831498562,False,-1
174,114,-22.38670567342295,False,-1
174,115,-39.96474244003165,False,-1
174,116,-20.99577605189784,False,-1
174,117,17.554962015989993,False,-1
174,118,27.423558287380885,False,-1
174,119,6.00664412727941,False,-1
174,120,27.202342065205983,False,-1
174,121,-53.16389262098298,False,-1
174,122,-31.983240194666564,False,-1
174,123,11.072858310066744,False,-1
174,124,-50.58359483518207,False,-1
174,125,-12.327550931331084,False,-1
174,126,28.34724986489317,False,-1
174,127,-8.934293561911689,False,-1
174,128,-9.539620351960265,False,-1
174,129,18.68059974676659,False,-1
174,130,16.465281228223045,False,-1
174,131,9.849523642081953,False,-1
174,132,-5.133032330751706,False,-1
174,133,33.46420905452864,False,-1
174,134,-1.4011751106660184,False,-1
174,135,29.449630693713907,False,-1
174,136,7.82901909588059,False,-1
174,137,-36.18406909781419,False,-1
174,138,45.60907256509731,False,-1
174,139,-8.304203036149143,False,-1
174,140,95.42733290466492,False,-1
174,141,29.39064635248952,False,-1
174,142,62.70696416091604,False,-1
174,143,-21.999349241536436,False,-1
174,144,-26.69880217662445,False,-1
174,145,-19.48832904875695,False,-1
174,146,38.86110634768644,False,-1
174,147,18.184970842906168,False,-1
174,148,10.878826198272238,False,-1
174,149,1.642653827372574,False,-1
174,150,-46.203999495934994,False,-1
174,151,21.137075766089005,False,-1
174,152,51.579188865204266,False,-1
174,153,0.6381280366935188,False,-1
174,154,39.32975431084632,False,-1
174,155,3.6275154398371354,False,-1
174,156,-7.426627319129019,False,-1
174,157,-46.54372192902248,False,-1
174,158,-41.95045056315079,False,-1
174,159,54.455791836301444,False,-1
174,160,-39.50616065250146,False,-1
174,161,-50.44128027636556,False,-1
174,162,-16.398005180933403,False,-1
