samplename,datapoint,RFU,isSizemarker,location
136,0,10.631352280509887,False,-1
136,1,45.53563252195252,False,-1
136,2,33.549631343782366,False,-1
136,3,27.993461769413624,False,-1
136,4,34.70390185533682,False,-1
136,5,-19.34133247533918,False,-1
136,6,7.981244849976368,False,-1
136,7,-4.550834310177846,False,-1
136,8,-11.888601083269995,False,-1
136,9,-30.575947941312236,False,-1
136,10,-3.128981043314013,False,-1
136,11,32.55467799835357,False,-1
136,12,-3.277338922118366,False,-1
136,13,26.500609806331443,False,-1
136,14,20.18810344403012,False,-1
136,15,-48.21073656509011,False,-1
136,16,36.00664360762356,False,-1
136,17,18.66102373596234,False,-1
136,18,-4.397534778249633,False,-1
136,19,-5.717342659303322,False,-1
136,20,-10.617621218757431,False,-1
136,21,-11.968986968710018,False,-1
136,22,-17.405295197268362,False,-1
136,23,-2.3692629370184726,False,-1
136,24,-9.298768680964981,False,-1
136,25,-21.429850191591157,False,-1
136,26,42.22904329426387,False,-1
136,27,-19.143969561272524,False,-1
136,28,5.741390552200595,False,-1
136,29,-21.502390449144134,False,-1
136,30,-3.1488125443682855,False,-1
136,31,-6.0186144746930195,False,-1
136,32,10.872550814799737,False,-1
136,33,27.20277367248837,False,-1
136,34,37.845811507332705,False,-1
136,35,-15.788069285658647,False,-1
136,36,-29.457567977477208,False,-1
136,37,10.763271761812726,False,-1
136,38,19.623302167765484,False,-1
136,39,-0.20985149986582957,False,-1
136,40,0.6970920507266175,False,-1
136,41,-17.412331689140373,False,-1
136,42,26.519167327524542,False,-1
136,43,27.93007017409184,False,-1
136,44,-24.46990857605365,False,-1
136,45,28.80706637124653,False,-1
136,46,-11.855773851782914,False,-1
136,47,5.3388419976137165,False,-1
136,48,0.387946152922495,False,-1
136,49,-3.061284809113636,False,-1
136,50,-1.7513508602826373,False,-1
136,51,17.290412405510864,False,-1
136,52,-28.332012335445857,False,-1
136,53,-49.36251056182052,False,-1
136,54,-18.81366578271328,False,-1
136,55,31.060708435235803,False,-1
136,56,7.237740137008541,False,-1
136,57,-29.63097190038633,False,-1
136,58,-24.224385478741933,False,-1
136,59,8.867750747635215,False,-1
136,60,12.166455482087041,False,-1
136,61,-15.178936770105826,False,-1
136,62,-18.881772013224634,False,-1
136,63,16.112447993055504,False,-1
136,64,17.992837101944883,False,-1
136,65,4.040660008296511,False,-1
136,66,3.634957105296721,False,-1
136,67,-28.28913473559535,False,-1
136,68,42.97677362673235,False,-1
136,69,36.67987756446147,False,-1
136,70,-22.52531889450568,False,-1
136,71,84.52701775994602,False,-1
136,72,-21.91957229635997,False,-1
136,73,34.21051066366056,False,-1
136,74,-2.6005395978619577,False,-1
136,75,47.155274725007075,False,-1
136,76,9.470267916925138,False,-1
136,77,-15.595016681443548,False,-1
136,78,-3.4898447276727294,False,-1
136,79,-0.6546305257084254,False,-1
136,80,-13.844821902451336,False,-1
136,81,-39.726245452760075,False,-1
136,82,-4.9860032662065725,False,-1
136,83,-13.943046584733917,False,-1
136,84,-27.184632119738755,False,-1
136,85,48.14252239930715,False,-1
136,86,5.95794618131229,False,-1
136,87,0.6066308774003824,False,-1
136,88,14.417705981739916,False,-1
136,89,4.038686615886379,False,-1
136,90,-31.117300560534424,False,-1
136,91,-37.98290516750407,False,-1
136,92,-52.32063985173212,False,-1
136,93,-78.03935594933972,False,-1
136,94,-5.092189358987389,False,-1
136,95,-30.757513762320695,False,-1
136,96,-70.58193559178,False,-1
136,97,6.9047865179302,False,-1
136,98,6.350569605392174,False,-1
136,99,-36.64912350076713,False,-1
136,100,-20.435722255177424,False,-1
136,101,15.981664752395078,False,-1
136,102,-45.396564237212345,False,-1
136,103,33.23636874058413,False,-1
136,104,-0.24484733450368168,False,-1
136,105,-89.18808646275188,False,-1
136,106,-0.8950040374545724,False,-1
136,107,18.285411623580885,False,-1
136,108,-21.536937841817895,False,-1
136,109,-1.3678137049175925,False,-1
136,110,77.72368965941213,False,-1
