samplename,datapoint,RFU,isSizemarker,location
442,0,28.57846398932054,False,-1
442,1,14.587009996416361,False,-1
442,2,49.882400844185554,False,-1
442,3,0.38406457714978814,False,-1
442,4,-41.24209468433549,False,-1
442,5,55.365029232621254,False,-1
442,6,-13.43652950352565,False,-1
442,7,-9.373838864495575,False,-1
442,8,4.1659666377346065,False,-1
442,9,-2.5980670194249798,False,-1
442,10,-6.2766297426504325,False,-1
442,11,-17.15346224161987,False,-1
442,12,-79.97140602891345,False,-1
442,13,1.3774589143711593,False,-1
442,14,-11.267871730630633,False,-1
442,15,-25.791604994878288,False,-1
442,16,-1.3632218844158872,False,-1
442,17,43.49146431341883,False,-1
442,18,35.30562261246613,False,-1
442,19,-10.477701528844733,False,-1
442,20,13.073492111936947,False,-1
442,21,23.580214403850476,False,-1
442,22,50.37646025863782,False,-1
442,23,-57.20888084946978,False,-1
442,24,73.4773726087805,False,-1
442,25,-43.28475007732916,False,-1
442,26,-6.264199371638531,False,-1
442,27,-5.010432315023946,False,-1
442,28,42.730108497490754,False,-1
442,29,-11.728094947861997,False,-1
442,30,-17.144256368244807,False,-1
442,31,-1.9085735577733949,False,-1
442,32,-22.586672045705114,False,-1
442,33,20.55576274959142,False,-1
442,34,8.777594213385917,False,-1
442,35,-11.49358819314916,False,-1
442,36,-15.34147517797533,False,-1
442,37,38.393124556564764,False,-1
442,38,1.516321623930106,False,-1
442,39,-2.7810068137909125,False,-1
442,40,-8.079950985579577,False,-1
442,41,-44.834997920616935,False,-1
442,42,-14.476764282803925,False,-1
442,43,26.444590182741692,False,-1
442,44,-1.799466552885486,False,-1
442,45,37.07278685432491,False,-1
442,46,0.3805860231696408,False,-1
442,47,29.60898874712722,False,-1
442,48,31.755469735389433,False,-1
442,49,-15.291994381217261,False,-1
442,50,-13.110532708965863,False,-1
442,51,-44.72381724268992,False,-1
442,52,-3.608569236374712,False,-1
442,53,5.44196360144634,False,-1
442,54,3.3947864180999177,False,-1
442,55,-21.973193095912723,False,-1
442,56,-37.54226659473476,False,-1
442,57,-29.1940888790982,False,-1
442,58,58.5901082096713,False,-1
442,59,50.0669716018935,False,-1
442,60,27.95399059648588,False,-1
442,61,7.686113867105439,False,-1
442,62,-20.515503452257164,False,-1
442,63,21.73608338846946,False,-1
442,64,27.0836269873085,False,-1
442,65,-12.021145775775528,False,-1
442,66,0.08190529027070795,False,-1
442,67,56.42394535103932,False,-1
442,68,6.807634662979557,False,-1
442,69,-40.343167159310255,False,-1
442,70,-58.43091012698315,False,-1
442,71,46.45907037270868,False,-1
442,72,-23.69560749198283,False,-1
442,73,15.928886619919114,False,-1
442,74,-66.7813533742161,False,-1
442,75,14.50849936896287,False,-1
442,76,-40.12785469828956,False,-1
442,77,-26.166480413853723,False,-1
442,78,8.494298206045213,False,-1
442,79,-28.057386519743183,False,-1
442,80,6.5512061876514185,False,-1
442,81,6.595165537893805,False,-1
442,82,1.8328671433805719,False,-1
442,83,-27.9948190273028,False,-1
442,84,-0.6358338991420843,False,-1
442,85,-16.18769848410952,False,-1
442,86,11.09722055031491,False,-1
442,87,-27.229138847985183,False,-1
442,88,7.654973958439893,False,-1
442,89,40.19731918378286,False,-1
442,90,-17.966159820768993,False,-1
442,91,-39.36248016917934,False,-1
442,92,75.63854391216827,False,-1
442,93,14.346726208011813,False,-1
442,94,61.42488211887151,False,-1
442,95,73.60214173384887,False,-1
442,96,1.9298513731392948,False,-1
442,97,46.3255955379452,False,-1
442,98,-32.706249166994304,False,-1
442,99,35.41379477789175,False,-1
442,100,4.272046377583983,False,-1
442,101,11.299957032742478,False,-1
442,102,-23.54296135903127,False,-1
442,103,-45.439492114881446,False,-1
442,104,-62.7389067988415,False,-1
442,105,5.938784712114513,False,-1
442,106,24.0886650786108,False,-1
442,107,33.277389478480856,False,-1
442,108,-5.364033765191182,False,-1
442,109,-57.88480620164835,False,-1
442,110,-24.495538770383988,False,-1
442,111,-33.03815860985931,False,-1
442,112,-5.864467176223937,False,-1
442,113,-35.99986451439707,False,-1
442,114,43.11952968696649,False,-1
442,115,18.893338045471715,False,-1
442,116,-39.21666740339321,False,-1
442,117,5.391907668642403,False,-1
442,118,22.689582804146806,False,-1
442,119,36.80968288871185,False,-1
442,120,5.607679502536418,False,-1
442,121,12.159157807230141,False,-1
442,122,46.77569705804129,False,-1
442,123,-7.383155517763559,False,-1
442,124,-13.896111975719133,False,-1
442,125,-22.2485275417882,False,-1
442,126,-28.991537984008986,False,-1
442,127,-17.224213513235597,False,-1
442,128,-21.22425824787343,False,-1
442,129,1.4080732288415958,False,-1
442,130,31.080901081357062,False,-1
442,131,-5.602434537323579,False,-1
442,132,-35.44133053680949,False,-1
442,133,3.7194682728086423,False,-1
442,134,-26.070949370293164,False,-1
442,135,-68.53642073693743,False,-1
442,136,37.066542103173774,False,-1
442,137,-39.64315311243892,False,-1
442,138,-14.245009419317867,False,-1
442,139,47.697159589672786,False,-1
442,140,42.89419099519774,False,-1
442,141,-7.336609123663468,False,-1
442,142,9.385283651908887,False,-1
442,143,-21.345694951448845,False,-1
442,144,-31.889734796474706,False,-1
442,145,-15.699683873804638,False,-1
442,146,-9.181327654864013,False,-1
442,147,0.06232690794153325,False,-1
442,148,31.97777839996576,False,-1
442,149,-13.648782187736344,False,-1
442,150,-41.513533585010116,False,-1
442,151,-5.848306789871455,False,-1
442,152,28.054619228490317,False,-1
442,153,1.822647539617496,False,-1
442,154,-6.717522769654054,False,-1
442,155,-7.633144413757679,False,-1
442,156,-28.263575908416534,False,-1
442,157,-14.54398946315788,False,-1
442,158,-40.85589551254703,False,-1
442,159,5.536191053071808,False,-1
442,160,8.849596586471437,False,-1
442,161,25.425263131220937,False,-1
442,162,13.937866041412734,False,-1
442,163,55.10997833678396,False,-1
442,164,37.669426272777514,False,-1
442,165,35.82181682564568,False,-1
442,166,44.776045823030636,False,-1
442,167,-54.36715179994509,False,-1
442,168,13.894753375494663,False,-1
442,169,-3.8258023954976164,False,-1
442,170,-20.194443059075695,False,-1
442,171,2.5401627475962965,False,-1
442,172,-33.834122480902906,False,-1
442,173,-45.60492437027064,False,-1
442,174,-34.115561091193044,False,-1
442,175,-26.971850193580103,False,-1
442,176,-0.5470862966270594,False,-1
442,177,-23.543741863118175,False,-1
442,178,-2.0731979377989194,False,-1
442,179,-46.60661021210434,False,-1
442,180,0.4766563398852229,False,-1
442,181,8.495330957539242,False,-1
442,182,21.381760993991822,False,-1
442,183,13.18139839413834,False,-1
442,184,-13.579826731001189,False,-1
442,185,-66.38079125763078,False,-1
442,186,12.59590194798183,False,-1
442,187,-9.892451407223517,False,-1
442,188,-23.63743236649744,False,-1
442,189,26.22134721740575,False,-1
442,190,3.42519832593282,False,-1
442,191,-42.69999764211088,False,-1
442,192,25.24373920964314,False,-1
442,193,-1.176867193985007,False,-1
442,194,20.44163132981646,False,-1
442,195,66.68775283380539,False,-1
442,196,-49.01433497204707,False,-1
442,197,43.262089790384266,False,-1
442,198,8.181427712820366,False,-1
442,199,-2.7065246253995126,False,-1
442,200,7.500454159766234,False,-1
442,201,8.65197339925657,False,-1
442,202,-6.799121326084396,False,-1
442,203,-27.87976520769266,False,-1
442,204,-17.97624431170387,False,-1
442,205,2.1116645557752176,False,-1
442,206,-43.03299401652765,False,-1
442,207,28.294013659509886,False,-1
442,208,1.141837972858311,False,-1
442,209,-25.74231029987618,False,-1
442,210,27.904741033462372,False,-1
442,211,65.38843328919931,False,-1
442,212,18.751886593069443,False,-1
442,213,-37.415523305374194,False,-1
442,214,10.359262995018149,False,-1
442,215,-20.131299211601007,False,-1
442,216,-14.444991289672386,False,-1
442,217,-15.894639055737862,False,-1
442,218,12.631323395947632,False,-1
442,219,39.30536991599753,False,-1
442,220,17.007593909299793,False,-1
442,221,2.770810435725918,False,-1
442,222,-42.93455443040654,False,-1
442,223,14.534603494392911,False,-1
442,224,-8.273627652898261,False,-1
442,225,9.192192389587476,False,-1
442,226,-2.9666639744230934,False,-1
442,227,31.87444050555953,False,-1
442,228,-0.19294540850438271,False,-1
442,229,1.4087769575104985,False,-1
442,230,-19.94426048238361,False,-1
442,231,-7.421507693302581,False,-1
442,232,-31.50314009497227,False,-1
442,233,-80.74367853411815,False,-1
442,234,14.002195706898675,False,-1
442,235,-9.432328016801806,False,-1
442,236,63.75847310755317,False,-1
442,237,5.399265782548401,False,-1
442,238,-14.352870410738019,False,-1
442,239,-43.74375388231401,False,-1
442,240,-17.49911419372734,False,-1
442,241,27.94884645813867,False,-1
442,242,5.945541285851701,False,-1
442,243,-26.693009212042618,False,-1
442,244,-16.331683114524942,False,-1
442,245,-15.168912120772143,False,-1
442,246,18.811041581189432,False,-1
442,247,-0.5950561935095067,False,-1
442,248,3.5727050106298988,False,-1
442,249,-10.872551315006463,False,-1
442,250,22.251719739026534,False,-1
442,251,-17.27014744539379,False,-1
442,252,-10.027622833152979,False,-1
442,253,14.070904071463017,False,-1
442,254,-29.844420507665085,False,-1
442,255,22.15905186203353,False,-1
