samplename,datapoint,RFU,isSizemarker,location
297,0,42.34864952495356,False,-1
297,1,14.643213991119058,False,-1
297,2,-15.499380205536882,False,-1
297,3,-8.761026402416576,False,-1
297,4,38.44339518044895,False,-1
297,5,17.945114008504707,False,-1
297,6,-6.356543107645268,False,-1
297,7,-9.155559473590662,False,-1
297,8,-13.658412183894443,False,-1
297,9,-2.9996608565058502,False,-1
297,10,2.1502244283066787,False,-1
297,11,26.59806984895406,False,-1
297,12,3.404729241912931,False,-1
297,13,-20.128665234033374,False,-1
297,14,-13.541988374197476,False,-1
297,15,-46.123797297438706,False,-1
297,16,13.215137122391816,False,-1
297,17,-26.981243012586322,False,-1
297,18,45.965342518718245,False,-1
297,19,25.01479393135377,False,-1
297,20,0.11971441011700912,False,-1
297,21,-51.48836106616679,False,-1
297,22,16.311195308308367,False,-1
297,23,0.2539235743408406,False,-1
297,24,11.573989404453531,False,-1
297,25,28.249456830486356,False,-1
297,26,45.46906805338385,False,-1
297,27,2.3630210720276574,False,-1
297,28,24.227631583246442,False,-1
297,29,30.62216186885096,False,-1
297,30,-23.056639800032332,False,-1
297,31,31.28019384589357,False,-1
297,32,-7.65463460891766,False,-1
297,33,-20.97376567650035,False,-1
297,34,8.27034743632173,False,-1
297,35,44.6699668520769,False,-1
297,36,1.9072604781876676,False,-1
297,37,27.199784921541536,False,-1
297,38,18.4744832475622,False,-1
297,39,37.359000501747865,False,-1
297,40,28.827052424468317,False,-1
297,41,8.999752652427972,False,-1
297,42,31.516800520740457,False,-1
297,43,5.592336251908488,False,-1
297,44,-14.801180601279235,False,-1
297,45,9.425020719752448,False,-1
297,46,-39.65193453313384,False,-1
297,47,40.67626532812628,False,-1
297,48,-18.156111299453155,False,-1
297,49,4.33860081798432,False,-1
297,50,20.066373563304015,False,-1
297,51,-10.385853420203288,False,-1
297,52,-14.288134249273295,False,-1
297,53,-23.543479004174657,False,-1
297,54,-12.89668810381093,False,-1
297,55,-14.417028246934283,False,-1
297,56,28.693977561056602,False,-1
297,57,-40.18371941821889,False,-1
297,58,3.958541087344722,False,-1
297,59,-95.02015120109688,False,-1
297,60,-2.2639213518434222,False,-1
297,61,-10.687336237554607,False,-1
297,62,-11.718457403799903,False,-1
297,63,34.92811865780917,False,-1
297,64,-26.765453325085726,False,-1
297,65,-6.088740538200562,False,-1
297,66,14.43010697145909,False,-1
297,67,11.006434512982674,False,-1
297,68,-24.03492616393845,False,-1
297,69,-15.035432563194297,False,-1
297,70,-21.04623934915515,False,-1
297,71,-23.724051634024047,False,-1
297,72,-29.464320716678472,False,-1
297,73,-37.90255994993485,False,-1
297,74,0.16135862516222732,False,-1
297,75,16.17073593762832,False,-1
297,76,5.741273869329482,False,-1
297,77,-38.54561753881284,False,-1
297,78,24.255091263995606,False,-1
297,79,-4.296503582045395,False,-1
297,80,-55.44403157333731,False,-1
297,81,-53.1284135844449,False,-1
297,82,-3.060396345030941,False,-1
297,83,-2.624166164392288,False,-1
297,84,-12.019838638649743,False,-1
297,85,67.5807047974104,False,-1
297,86,-42.21931063351893,False,-1
297,87,4.738807402003847,False,-1
297,88,-20.99184917867467,False,-1
297,89,39.27729898957454,False,-1
297,90,11.128617282746893,False,-1
297,91,22.973961586486155,False,-1
297,92,21.58238452729632,False,-1
297,93,19.84802061039741,False,-1
297,94,45.44869691215846,False,-1
297,95,25.16990733186254,False,-1
297,96,-2.534298813269885,False,-1
297,97,-58.22869278635097,False,-1
297,98,-19.781928125509015,False,-1
297,99,6.01388367359542,False,-1
297,100,5.584702745837041,False,-1
297,101,25.346118452722678,False,-1
297,102,16.651203150633467,False,-1
297,103,-26.24620653508822,False,-1
297,104,4.580456313091181,False,-1
297,105,-23.94167182164243,False,-1
297,106,20.17562639107814,False,-1
297,107,2.28807574929771,False,-1
297,108,5.127702563936367,False,-1
297,109,-0.9976439052807082,False,-1
297,110,-2.1008718258212666,False,-1
297,111,23.415455573267398,False,-1
297,112,-8.814027404096217,False,-1
297,113,-20.01153467754054,False,-1
297,114,6.908136996334309,False,-1
297,115,-2.3059301457863115,False,-1
297,116,-30.13407479308158,False,-1
