samplename,datapoint,RFU,isSizemarker,location
669,0,-24.290155028248968,False,-1
669,1,59.45907129849261,False,-1
669,2,-8.41925003894282,False,-1
669,3,-4.550246349040485,False,-1
669,4,-5.304049425361071,False,-1
669,5,-9.261603206269497,False,-1
669,6,17.223339168022278,False,-1
669,7,-29.762557052031916,False,-1
669,8,-24.591320400278136,False,-1
669,9,-12.276053266773173,False,-1
669,10,-2.1070345097620224,False,-1
669,11,25.118653012937266,False,-1
669,12,0.8343978980275221,False,-1
669,13,7.638210450167138,False,-1
669,14,21.29459629779721,False,-1
669,15,-27.65345431659128,False,-1
669,16,-3.5275849362836027,False,-1
669,17,20.55703218281734,False,-1
669,18,12.688495147681332,False,-1
669,19,13.442866469551053,False,-1
669,20,-14.26491212865446,False,-1
669,21,-35.852967229962815,False,-1
669,22,5.521577282956937,False,-1
669,23,4.676152299736877,False,-1
669,24,15.864135756247968,False,-1
669,25,-39.704812044284914,False,-1
669,26,21.125868120560433,False,-1
669,27,1.4973609949777171,False,-1
669,28,-22.200809762499368,False,-1
669,29,28.667122368257697,False,-1
669,30,-21.52480598137374,False,-1
669,31,12.063879910977603,False,-1
669,32,-43.74574320481344,False,-1
669,33,-6.5073668563856275,False,-1
669,34,8.166772224328405,False,-1
669,35,24.346596588616983,False,-1
669,36,30.54426350510582,False,-1
669,37,-17.357270773285503,False,-1
669,38,47.09933521691243,False,-1
669,39,-10.673276552970306,False,-1
669,40,28.564761419700226,False,-1
669,41,-6.144259474104226,False,-1
669,42,40.36474594661793,False,-1
669,43,59.122213048958315,False,-1
669,44,-48.78018886872382,False,-1
669,45,-26.21587212570204,False,-1
669,46,26.82265507338828,False,-1
669,47,35.517587555241974,False,-1
669,48,53.13525189576084,False,-1
669,49,-7.2816627132024685,False,-1
669,50,32.98073573912218,False,-1
669,51,30.50577902917288,False,-1
669,52,-45.186771285716404,False,-1
669,53,-19.533231415417383,False,-1
669,54,44.46470794755641,False,-1
669,55,-5.005561810724396,False,-1
669,56,16.581354138086063,False,-1
669,57,-43.310996778040625,False,-1
669,58,-42.072305298528654,False,-1
669,59,-55.311405728221665,False,-1
669,60,59.839092346084485,False,-1
669,61,-28.244919808930828,False,-1
669,62,25.141470024371976,False,-1
669,63,19.64430111406404,False,-1
669,64,15.196509573333874,False,-1
669,65,-19.171536030852057,False,-1
669,66,-26.101894753948,False,-1
669,67,-23.17778789516765,False,-1
669,68,36.73701534472577,False,-1
669,69,-13.171275991170056,False,-1
669,70,-46.55814068080212,False,-1
669,71,10.894864618467423,False,-1
669,72,-45.59339944347203,False,-1
669,73,-55.48597357824713,False,-1
669,74,27.387745096377476,False,-1
669,75,-3.9966577940614476,False,-1
669,76,-46.606241362501635,False,-1
669,77,45.61221466423364,False,-1
669,78,-3.222635107022039,False,-1
669,79,2.2546999031750703,False,-1
669,80,-38.03600063375851,False,-1
669,81,14.961485818675612,False,-1
669,82,6.435093226387465,False,-1
669,83,-0.21066162961624268,False,-1
669,84,19.971070432947013,False,-1
669,85,-2.8978691771806053,False,-1
669,86,-21.787855597859473,False,-1
669,87,-18.33636913743427,False,-1
669,88,-26.078221616211632,False,-1
669,89,-24.805764684795697,False,-1
669,90,5.162927977107162,False,-1
669,91,3.3510209759720753,False,-1
669,92,9.908977907330566,False,-1
669,93,-7.421146478971295,False,-1
669,94,15.468656786918174,False,-1
669,95,37.8945581673622,False,-1
669,96,19.606003866571246,False,-1
669,97,-30.62520829744447,False,-1
669,98,-26.196226269085113,False,-1
669,99,-19.211149784532825,False,-1
669,100,-39.1476937047741,False,-1
669,101,-21.30606032555023,False,-1
669,102,18.841758373746863,False,-1
669,103,46.36366546759304,False,-1
669,104,-29.586864766415385,False,-1
669,105,26.736303486486523,False,-1
669,106,-3.451283005237986,False,-1
669,107,-8.048950804482105,False,-1
669,108,-12.187439377828188,False,-1
669,109,2.771481587561304,False,-1
669,110,-9.54198999883825,False,-1
669,111,-13.631758358088915,False,-1
669,112,-9.293721459800933,False,-1
669,113,32.170600252599286,False,-1
669,114,-14.091078028298996,False,-1
669,115,31.63221345657571,False,-1
669,116,-0.8476906358447146,False,-1
669,117,-6.235328457777188,False,-1
669,118,-46.11802290434384,False,-1
669,119,40.02222532700403,False,-1
669,120,35.480947569178504,False,-1
669,121,-2.7459603301202313,False,-1
669,122,36.263038626836995,False,-1
669,123,-30.831683687200034,False,-1
669,124,-38.01985789504372,False,-1
669,125,-32.584489281573276,False,-1
669,126,51.351885544669116,False,-1
669,127,-5.520216210589083,False,-1
669,128,-49.293599805356415,False,-1
669,129,15.015663783785678,False,-1
669,130,5.463740737008786,False,-1
669,131,49.09159032258956,False,-1
669,132,-16.656366019367983,False,-1
669,133,-3.039005300353005,False,-1
669,134,5.811288385658861,False,-1
669,135,14.386186919633927,False,-1
669,136,-15.929065831150206,False,-1
669,137,4.720448326120109,False,-1
669,138,37.84385156456718,False,-1
669,139,22.178074350294352,False,-1
669,140,-51.38364813577951,False,-1
669,141,-4.68736365141735,False,-1
669,142,-29.271912907448456,False,-1
669,143,20.982337153255912,False,-1
669,144,-41.82135042751456,False,-1
669,145,9.560312934582885,False,-1
669,146,-2.9595408960821987,False,-1
669,147,18.8416196083353,False,-1
669,148,-34.30242364603005,False,-1
669,149,-5.392550103817859,False,-1
669,150,-48.61576518268115,False,-1
669,151,13.057466982780866,False,-1
669,152,37.2535962470037,False,-1
669,153,-13.294304338258188,False,-1
669,154,1.0658828267586324,False,-1
669,155,71.65717583893628,False,-1
669,156,5.514930727196448,False,-1
669,157,-36.43214108565542,False,-1
669,158,-30.34405111506762,False,-1
669,159,-39.95067389434915,False,-1
669,160,14.275645325175896,False,-1
669,161,73.60753714009252,False,-1
669,162,-3.755162304462954,False,-1
669,163,-23.08252357628573,False,-1
669,164,4.619921287601951,False,-1
669,165,-7.653729174682063,False,-1
669,166,2.388806802162758,False,-1
669,167,33.015943127871964,False,-1
669,168,44.202935467571024,False,-1
669,169,41.795795991204805,False,-1
669,170,-8.052881446393584,False,-1
669,171,52.01567635535807,False,-1
669,172,-77.85816380596346,False,-1
669,173,-30.664246593221936,False,-1
669,174,-51.18102070666115,False,-1
669,175,-17.26334660665021,False,-1
669,176,8.921870544594693,False,-1
669,177,-6.641317207580483,False,-1
669,178,25.277759237521817,False,-1
669,179,4.133322587258732,False,-1
669,180,32.98567808501825,False,-1
669,181,67.56287239393677,False,-1
669,182,-24.318389263443567,False,-1
669,183,-28.153270372805537,False,-1
669,184,8.349392128820064,False,-1
669,185,5.845688428393758,False,-1
669,186,9.550799381163444,False,-1
669,187,-76.78637641992302,False,-1
669,188,1.650497032072196,False,-1
669,189,15.551135859596778,False,-1
669,190,17.65709065112702,False,-1
669,191,-2.9451057002425634,False,-1
669,192,-19.057325938966855,False,-1
669,193,22.99684428485615,False,-1
669,194,11.618025125585433,False,-1
669,195,32.61237311091902,False,-1
669,196,-8.165285160928416,False,-1
669,197,22.621205576688233,False,-1
669,198,73.46825057098093,False,-1
669,199,1.5311931343481853,False,-1
669,200,-31.991711757625158,False,-1
669,201,-5.324798582405877,False,-1
669,202,-14.296114504517467,False,-1
669,203,-7.052992625267387,False,-1
669,204,-64.59645876426858,False,-1
669,205,33.507444114737794,False,-1
669,206,-32.322628614226645,False,-1
669,207,-3.8292192447106443,False,-1
669,208,-8.917542424920738,False,-1
669,209,-44.72505177692142,False,-1
669,210,-15.26219768858879,False,-1
669,211,19.875878381944332,False,-1
669,212,-10.435696384629432,False,-1
669,213,-1.7540760224431236,False,-1
669,214,-46.8576501035773,False,-1
669,215,18.94388437316068,False,-1
669,216,-39.294577828088876,False,-1
669,217,1.8446848105105287,False,-1
669,218,38.18868992777009,False,-1
669,219,-34.84009045492259,False,-1
669,220,-21.642418764833693,False,-1
669,221,19.37427884783359,False,-1
669,222,21.29436746833025,False,-1
669,223,-11.51600499742891,False,-1
669,224,55.776080822578265,False,-1
669,225,-63.61919524856705,False,-1
669,226,-60.65310126516643,False,-1
669,227,-7.832209429001576,False,-1
669,228,-20.345547061087277,False,-1
669,229,0.5420277006459515,False,-1
669,230,-12.202474321335375,False,-1
669,231,19.85162605002436,False,-1
669,232,32.78038105564291,False,-1
669,233,16.253679439314304,False,-1
669,234,57.69569002268673,False,-1
669,235,-45.74739225410278,False,-1
669,236,-15.090721078152159,False,-1
669,237,-1.7001626197019744,False,-1
669,238,72.32969642729407,False,-1
669,239,-26.357142351917773,False,-1
669,240,-22.86524271405202,False,-1
669,241,17.69247612730229,False,-1
669,242,-4.859859758233842,False,-1
669,243,-6.733243001131593,False,-1
669,244,26.51819577486102,False,-1
669,245,-16.50113699532481,False,-1
669,246,-24.604694654323907,False,-1
669,247,29.429415272670404,False,-1
669,248,-8.115904968747794,False,-1
669,249,22.092826640524407,False,-1
669,250,-27.15779952760587,False,-1
669,251,-35.77933655174349,False,-1
669,252,-19.83443499466981,False,-1
669,253,-32.713294429269126,False,-1
669,254,49.96650483251168,False,-1
669,255,9.527213014685005,False,-1
669,256,-68.21140257720675,False,-1
669,257,4.357501390873729,False,-1
669,258,-22.252270883907144,False,-1
669,259,-54.58149388286926,False,-1
669,260,16.5939617292816,False,-1
669,261,-48.60164229879563,False,-1
669,262,-4.100494228068563,False,-1
669,263,33.488524356326295,False,-1
669,264,-44.990082962024424,False,-1
669,265,-25.586833537126893,False,-1
669,266,21.865157386965727,False,-1
669,267,-33.36066550083936,False,-1
669,268,-28.97124797917082,False,-1
669,269,-11.368711681193203,False,-1
669,270,-1.7192355385921985,False,-1
669,271,31.201428725834568,False,-1
669,272,-28.973536499795877,False,-1
669,273,12.68222821061595,False,-1
669,274,33.48603752651337,False,-1
669,275,-12.677821948489262,False,-1
669,276,-1.6835521960926492,False,-1
669,277,11.116510924638787,False,-1
669,278,23.61027253422052,False,-1
669,279,-32.60680857638208,False,-1
669,280,-37.30543075411113,False,-1
669,281,18.653323769382666,False,-1
669,282,23.15371623302257,False,-1
669,283,-12.868766605097234,False,-1
669,284,4.18420269829952,False,-1
669,285,-9.02767083000082,False,-1
669,286,0.6890276028632499,False,-1
669,287,45.79827446701705,False,-1
669,288,-4.9830539111596375,False,-1
669,289,8.011959825341858,False,-1
669,290,1.765131009705353,False,-1
669,291,-0.7944780001427506,False,-1
669,292,37.42497688851335,False,-1
669,293,-0.22592798990035662,False,-1
669,294,18.50704024398557,False,-1
669,295,38.69921396118776,False,-1
669,296,15.10505818692854,False,-1
669,297,-24.729319438569057,False,-1
669,298,-22.735509241780953,False,-1
669,299,-28.7986484827458,False,-1
669,300,13.257640121861522,False,-1
669,301,30.9848028598748,False,-1
669,302,32.24294538468998,False,-1
669,303,-5.007843071178884,False,-1
669,304,9.1433680720553,False,-1
669,305,3.0828496140418236,False,-1
669,306,-3.962806434077158,False,-1
669,307,16.367403256299077,False,-1
669,308,56.11931788346237,False,-1
669,309,32.373107228846486,False,-1
669,310,-19.25421521352817,False,-1
669,311,-25.330386039947676,False,-1
669,312,13.957332670738055,False,-1
669,313,-19.43486918075786,False,-1
669,314,-36.26073382184902,False,-1
669,315,-25.927381559721425,False,-1
669,316,41.118370838495046,False,-1
669,317,39.20589609305906,False,-1
669,318,32.112582695057846,False,-1
669,319,6.827983830956097,False,-1
669,320,-34.22584615891803,False,-1
669,321,-8.381917974206363,False,-1
669,322,10.86493400552602,False,-1
669,323,20.515491329340026,False,-1
669,324,6.322932179533701,False,-1
669,325,-30.15038874686373,False,-1
669,326,-12.464250059198253,False,-1
669,327,30.498224308490116,False,-1
669,328,57.71363149588487,False,-1
669,329,19.73457645637908,False,-1
669,330,6.300680316513526,False,-1
669,331,-19.531302691501224,False,-1
669,332,-22.760697320420743,False,-1
669,333,48.387869806462895,False,-1
669,334,-29.805138897649815,False,-1
669,335,-75.57925929296499,False,-1
669,336,12.380782722906941,False,-1
669,337,-25.67114371372348,False,-1
669,338,-46.58940407574592,False,-1
669,339,-53.53392784412071,False,-1
669,340,13.42199433318272,False,-1
669,341,-40.26199180859024,False,-1
669,342,57.762661573870645,False,-1
669,343,23.653024061793815,False,-1
669,344,-16.01770610296,False,-1
669,345,12.687320449161358,False,-1
669,346,-1.1198381738837533,False,-1
669,347,22.86791455205206,False,-1
669,348,8.75118190517606,False,-1
669,349,-12.646944536385067,False,-1
669,350,0.05036269232234653,False,-1
669,351,-23.721884139956703,False,-1
669,352,-41.487287126365196,False,-1
669,353,-3.4935791678472974,False,-1
669,354,-15.501276563641076,False,-1
669,355,-18.10121943313824,False,-1
669,356,-9.574656131550398,False,-1
669,357,-41.50471093669532,False,-1
669,358,-5.382242504787684,False,-1
669,359,-12.747889733839106,False,-1
669,360,16.66385395446593,False,-1
669,361,-26.177089693332153,False,-1
669,362,-2.6768346028845484,False,-1
669,363,-19.74463297776806,False,-1
669,364,19.84783967680122,False,-1
669,365,-37.795107827771865,False,-1
669,366,-56.593923692313936,False,-1
669,367,28.79901406269098,False,-1
669,368,25.26591743881643,False,-1
