samplename,datapoint,RFU,isSizemarker,location
757,0,-10.730345203957485,False,-1
757,1,-27.58820603538239,False,-1
757,2,36.56175546137202,False,-1
757,3,-13.678928896101654,False,-1
757,4,-26.71366674803485,False,-1
757,5,-36.67173069842967,False,-1
757,6,-35.075592549396475,False,-1
757,7,50.80399456563233,False,-1
757,8,-14.711388151277518,False,-1
757,9,19.866404462836492,False,-1
757,10,10.25506946893577,False,-1
757,11,-8.081249689209635,False,-1
757,12,10.6347756239862,False,-1
757,13,19.415919790838117,False,-1
757,14,-29.362505245288183,False,-1
757,15,43.69426200134549,False,-1
757,16,31.60089308903037,False,-1
757,17,27.64656396522031,False,-1
757,18,50.24078363419399,False,-1
757,19,-17.841079173402743,False,-1
757,20,-6.108939502605337,False,-1
757,21,0.2423039674833669,False,-1
757,22,38.93607693522256,False,-1
757,23,62.225754104963436,False,-1
757,24,35.89006414237648,False,-1
757,25,-10.160660186273859,False,-1
757,26,-17.41575802361023,False,-1
757,27,-41.64204179255789,False,-1
757,28,-3.231199891766598,False,-1
757,29,17.205455858467545,False,-1
757,30,-9.916915956068916,False,-1
757,31,-10.533842743343591,False,-1
757,32,-22.973517054636464,False,-1
757,33,-29.759505907735104,False,-1
757,34,-26.722796663214748,False,-1
757,35,11.898963974964278,False,-1
757,36,-25.877742415304635,False,-1
757,37,-16.17925687833042,False,-1
757,38,-6.456008468646431,False,-1
757,39,-17.26994970496628,False,-1
757,40,-9.060059065102799,False,-1
757,41,-19.515090353147382,False,-1
757,42,1.762613368078059,False,-1
757,43,-8.075377189653974,False,-1
757,44,-18.95761291739725,False,-1
757,45,-12.50079856224274,False,-1
757,46,-42.45714208095361,False,-1
757,47,-8.620465622960577,False,-1
757,48,-45.33670864060344,False,-1
757,49,73.56451245035684,False,-1
757,50,-5.486487933450553,False,-1
757,51,-18.842147510143768,False,-1
757,52,41.02057627772635,False,-1
757,53,10.382912946854026,False,-1
757,54,34.68299851196386,False,-1
757,55,-63.03743605488435,False,-1
757,56,10.143931300960142,False,-1
757,57,12.51218268781998,False,-1
757,58,-21.43312041355356,False,-1
757,59,-28.56415892029767,False,-1
757,60,2.046937195868171,False,-1
757,61,-27.38777450578615,False,-1
757,62,-26.077844423377456,False,-1
757,63,12.263277590105957,False,-1
757,64,-17.811103310010637,False,-1
757,65,-0.3432646524660676,False,-1
757,66,-20.758603203574395,False,-1
757,67,28.018826054993482,False,-1
757,68,25.36812965437457,False,-1
757,69,38.892419729590685,False,-1
757,70,-33.57465539178071,False,-1
757,71,-7.86771519280218,False,-1
757,72,-25.251863200007797,False,-1
757,73,-11.439435003212104,False,-1
757,74,32.935904290461416,False,-1
757,75,-46.862512760367224,False,-1
757,76,24.222328216762016,False,-1
757,77,-28.598929283292193,False,-1
757,78,-16.102578767859985,False,-1
757,79,69.09960589726973,False,-1
757,80,-5.652744995731257,False,-1
757,81,38.57425212818964,False,-1
757,82,26.089517360862583,False,-1
757,83,-7.465627677539241,False,-1
757,84,-3.3280499075735586,False,-1
757,85,-33.95043074517514,False,-1
757,86,-28.566436473773187,False,-1
757,87,-21.572484553363115,False,-1
757,88,-16.074989806471375,False,-1
757,89,13.197879575295998,False,-1
757,90,-16.503954408066992,False,-1
757,91,-18.016424642011977,False,-1
757,92,-4.402683780670834,False,-1
757,93,-89.19541820083512,False,-1
757,94,-42.03675212197029,False,-1
757,95,12.6682838862445,False,-1
757,96,34.675492916319754,False,-1
