samplename,datapoint,RFU,isSizemarker,location
739,0,-35.98314836851513,False,-1
739,1,41.40804446741982,False,-1
739,2,-7.964371628072454,False,-1
739,3,-37.33588654223611,False,-1
739,4,-34.87324218081188,False,-1
739,5,-26.963070896265858,False,-1
739,6,16.64931836785376,False,-1
739,7,13.494354849802324,False,-1
739,8,5.33549623678841,False,-1
739,9,-7.214458496732668,False,-1
739,10,15.84483264771896,False,-1
739,11,15.680829306298834,False,-1
739,12,-15.154420227523252,False,-1
739,13,-12.794923899515142,False,-1
739,14,72.85836492114736,False,-1
739,15,-2.4819710304612537,False,-1
739,16,-2.8275791889175688,False,-1
739,17,-49.08594264998058,False,-1
739,18,21.81145657324009,False,-1
739,19,25.85489723552385,False,-1
739,20,-37.856688148016254,False,-1
739,21,41.66191626587352,False,-1
739,22,-5.990710984542577,False,-1
739,23,14.487681124320401,False,-1
739,24,-16.630922183624623,False,-1
739,25,-36.362118394016655,False,-1
739,26,18.334088952300984,False,-1
739,27,-11.460369231404837,False,-1
739,28,-47.918962220328865,False,-1
739,29,37.850806061362725,False,-1
739,30,-18.985977083519696,False,-1
739,31,9.093746839621272,False,-1
739,32,30.439481780738948,False,-1
739,33,-20.344445668193124,False,-1
739,34,-6.838678991020035,False,-1
739,35,10.830252676273755,False,-1
739,36,-56.54113085160844,False,-1
739,37,-20.58229467166503,False,-1
739,38,-26.450314409623612,False,-1
739,39,30.86870054372219,False,-1
739,40,-42.1000358868126,False,-1
739,41,-12.506054135829212,False,-1
739,42,-14.111012289040312,False,-1
739,43,20.275278859794742,False,-1
739,44,-12.503532927833586,False,-1
739,45,-6.154381063451786,False,-1
739,46,58.387090904493405,False,-1
739,47,-12.908696473955766,False,-1
739,48,59.57352335981168,False,-1
739,49,11.967988824721198,False,-1
739,50,-28.51343682012378,False,-1
739,51,-1.4534393661869314,False,-1
739,52,20.7461573017251,False,-1
739,53,-11.414693144545948,False,-1
739,54,25.058552761401117,False,-1
739,55,-37.1405658875602,False,-1
739,56,21.50064721281448,False,-1
739,57,-26.758621218285768,False,-1
739,58,-33.45376150883573,False,-1
739,59,-39.962904476201814,False,-1
739,60,-21.079097468952643,False,-1
739,61,-28.404099354299092,False,-1
739,62,6.409762016391332,False,-1
739,63,-11.802020267058735,False,-1
739,64,16.931664992570237,False,-1
739,65,-23.736379387346993,False,-1
739,66,27.410400876249035,False,-1
739,67,35.58407112178387,False,-1
739,68,31.289010591092595,False,-1
739,69,-4.504072311530039,False,-1
739,70,-43.919103101607405,False,-1
739,71,5.1075304533605,False,-1
739,72,5.361183306847487,False,-1
739,73,-25.988299175685764,False,-1
739,74,-19.705300313928788,False,-1
739,75,-1.5950943198216914,False,-1
739,76,20.633041964285777,False,-1
739,77,-25.18021319743898,False,-1
739,78,6.666035163012695,False,-1
739,79,29.769130729133686,False,-1
739,80,8.298923012170928,False,-1
739,81,0.28230078773916545,False,-1
739,82,15.005905205682007,False,-1
739,83,-11.513477074229066,False,-1
739,84,-27.129642408977535,False,-1
739,85,-37.10073244345148,False,-1
739,86,25.777583361846,False,-1
739,87,19.730668197520778,False,-1
739,88,-40.319028889894476,False,-1
739,89,5.296634161883422,False,-1
739,90,11.492666679389735,False,-1
739,91,8.986570193474588,False,-1
739,92,6.406328267601285,False,-1
739,93,33.62852301147621,False,-1
739,94,-11.046870824850243,False,-1
739,95,-5.196306383260027,False,-1
739,96,13.180678355798175,False,-1
739,97,32.08119145408061,False,-1
739,98,2.06835510555027,False,-1
739,99,-13.553441554243083,False,-1
739,100,6.009508967987442,False,-1
739,101,23.034770142989323,False,-1
739,102,-31.26056582293802,False,-1
739,103,34.83859890037998,False,-1
739,104,30.583425900026228,False,-1
739,105,-6.557612801616964,False,-1
739,106,-17.358966199533075,False,-1
739,107,10.53424899929377,False,-1
739,108,-19.896419121746877,False,-1
739,109,7.388554921042879,False,-1
739,110,46.32234783519229,False,-1
739,111,16.012456607940635,False,-1
739,112,-39.548868003729744,False,-1
739,113,51.97556054687071,False,-1
739,114,-6.716990578415551,False,-1
739,115,-5.002997467768001,False,-1
739,116,-5.32035296956427,False,-1
739,117,-9.236688724606546,False,-1
739,118,3.192175068277065,False,-1
739,119,10.765755061988555,False,-1
739,120,34.96233133736383,False,-1
739,121,34.041078798401024,False,-1
739,122,-2.9364119284715393,False,-1
739,123,-21.375127323520974,False,-1
739,124,-17.81741986885633,False,-1
739,125,-6.884093602228117,False,-1
739,126,-7.246514273339081,False,-1
739,127,-9.522836015482273,False,-1
739,128,7.493073022698464,False,-1
739,129,1.5799031019773486,False,-1
739,130,-9.24267854172866,False,-1
739,131,1.276979409210224,False,-1
739,132,0.8140005732381718,False,-1
739,133,-9.739391169522502,False,-1
739,134,28.603239106930012,False,-1
739,135,27.183704502622604,False,-1
739,136,10.511277312799418,False,-1
739,137,-49.62812744771546,False,-1
739,138,42.57612969646203,False,-1
739,139,-26.42818560548033,False,-1
739,140,45.93815093239817,False,-1
739,141,-4.45114850785927,False,-1
739,142,54.532544228532785,False,-1
739,143,8.136918681406689,False,-1
739,144,13.70381330757356,False,-1
739,145,-19.748228688748622,False,-1
739,146,-31.77180054069272,False,-1
739,147,2.744791292105256,False,-1
739,148,9.44263580255135,False,-1
739,149,0.846837608178414,False,-1
739,150,-13.905245556795546,False,-1
739,151,-4.306208364680489,False,-1
739,152,18.318820889613075,False,-1
739,153,50.90467922581748,False,-1
739,154,-16.795690715764675,False,-1
739,155,-19.482091669542985,False,-1
739,156,-14.269872720779684,False,-1
739,157,54.00419222357751,False,-1
739,158,21.022144243819564,False,-1
739,159,70.03617137158582,False,-1
739,160,24.657397020281348,False,-1
739,161,-27.792788969945686,False,-1
739,162,17.498305973234626,False,-1
739,163,-46.06734024775577,False,-1
739,164,-90.83844850316147,False,-1
739,165,11.801362605754303,False,-1
739,166,-22.834135439295782,False,-1
739,167,-15.497725091935418,False,-1
739,168,-20.821271272307097,False,-1
739,169,26.3762412320196,False,-1
739,170,22.59705274690915,False,-1
739,171,-1.978417617660377,False,-1
739,172,-4.526638868103879,False,-1
739,173,8.796933288192573,False,-1
739,174,-20.012458423235213,False,-1
739,175,4.345055076891877,False,-1
739,176,15.013504213726845,False,-1
739,177,-0.6916025643117655,False,-1
739,178,-23.43534097639644,False,-1
739,179,-13.725708967932437,False,-1
739,180,-12.701209517661963,False,-1
739,181,-27.985299516393077,False,-1
739,182,4.980826068937744,False,-1
739,183,-14.721169798137902,False,-1
739,184,-14.791082828865438,False,-1
739,185,-49.96352558061457,False,-1
739,186,32.74751803529154,False,-1
739,187,-30.68280266289446,False,-1
739,188,-1.1995720710240114,False,-1
739,189,-30.196475392479506,False,-1
739,190,10.685296408373823,False,-1
739,191,7.514277584113572,False,-1
739,192,-21.32516417670523,False,-1
739,193,21.48678755825,False,-1
739,194,-31.311775736576205,False,-1
739,195,-34.728137090596164,False,-1
739,196,59.33956085790689,False,-1
739,197,44.48961319282155,False,-1
739,198,18.148405953637155,False,-1
739,199,-40.03237172589606,False,-1
739,200,20.310153950895867,False,-1
739,201,16.800364999345373,False,-1
739,202,-40.713033184587864,False,-1
739,203,1.7734669803321061,False,-1
739,204,25.20435334604149,False,-1
739,205,2.617967467602031,False,-1
739,206,20.846039701603722,False,-1
739,207,12.153487096272642,False,-1
739,208,-6.750269197436673,False,-1
739,209,9.018128500921481,False,-1
739,210,34.07938579353543,False,-1
739,211,35.410701006577916,False,-1
739,212,-13.609286468500132,False,-1
739,213,61.26676264254398,False,-1
739,214,-2.486777881653796,False,-1
739,215,2.8741971777340085,False,-1
739,216,-34.55495613458896,False,-1
739,217,-8.216980065294253,False,-1
739,218,-33.48461483640325,False,-1
739,219,-62.08317866485459,False,-1
739,220,1.0241701336050584,False,-1
739,221,-59.76489921088993,False,-1
739,222,-10.371528687434036,False,-1
739,223,-2.760975649713876,False,-1
739,224,-29.24290662193725,False,-1
739,225,-17.462364918055872,False,-1
739,226,-6.32879461680439,False,-1
739,227,39.69433634177831,False,-1
739,228,-54.50449405323255,False,-1
739,229,9.175242508324235,False,-1
739,230,17.26660109512509,False,-1
739,231,-7.091858228124929,False,-1
739,232,10.394760841990776,False,-1
739,233,-6.2332565379331495,False,-1
739,234,-38.99528709930641,False,-1
739,235,33.323324457992186,False,-1
739,236,-53.00369593510602,False,-1
739,237,1.4661293351169717,False,-1
739,238,38.947262990294654,False,-1
739,239,1.8124884752019914,False,-1
739,240,5.426254425102757,False,-1
739,241,-14.847900518341014,False,-1
739,242,-9.198928272413555,False,-1
739,243,-7.058588144831444,False,-1
739,244,-73.25534131945766,False,-1
739,245,-12.149274693791076,False,-1
739,246,47.494935480404635,False,-1
739,247,21.37315688992106,False,-1
739,248,20.240787244077055,False,-1
739,249,21.228869158583105,False,-1
739,250,19.308961681758785,False,-1
739,251,-5.292680398670388,False,-1
739,252,3.2661395423559068,False,-1
739,253,9.699958839370794,False,-1
739,254,-26.703562491238557,False,-1
739,255,-24.77469853225735,False,-1
739,256,-6.9740787663508454,False,-1
739,257,15.733564657005463,False,-1
739,258,29.635063049418136,False,-1
739,259,-15.041826692119368,False,-1
739,260,36.738889641735746,False,-1
739,261,28.84343419020738,False,-1
739,262,104.93932497481302,False,-1
739,263,-49.34935796315886,False,-1
739,264,-53.69523528089449,False,-1
739,265,-18.080612532875946,False,-1
739,266,21.21113784340471,False,-1
739,267,4.2293100955716465,False,-1
739,268,-6.084175305592847,False,-1
739,269,-9.298462434132361,False,-1
739,270,-18.51729427741724,False,-1
739,271,15.704893945691783,False,-1
739,272,-2.2370733402605363,False,-1
739,273,-9.57461706940535,False,-1
739,274,-15.429609453669666,False,-1
739,275,23.360516196090995,False,-1
739,276,-68.97851892793106,False,-1
739,277,-34.17167461408383,False,-1
739,278,21.561876669476906,False,-1
739,279,-16.270322621618156,False,-1
739,280,2.533485401806583,False,-1
739,281,-41.60199596914482,False,-1
739,282,-11.420399172800886,False,-1
739,283,-0.14732045446099268,False,-1
739,284,-3.339483972828754,False,-1
739,285,9.651725534640667,False,-1
739,286,-15.540865849516353,False,-1
739,287,-23.920256169603416,False,-1
739,288,25.94951695582808,False,-1
739,289,-46.748055711545945,False,-1
739,290,26.500372408054268,False,-1
739,291,4.847978051310418,False,-1
739,292,14.598829673535151,False,-1
739,293,-13.778766093964345,False,-1
739,294,1.4247090270928553,False,-1
739,295,-2.671991441838313,False,-1
739,296,13.508413671412182,False,-1
739,297,10.69025843943828,False,-1
739,298,-12.562246923523192,False,-1
739,299,39.55766254464603,False,-1
739,300,42.86805365899569,False,-1
739,301,48.900462369511835,False,-1
739,302,-3.4343600038602156,False,-1
739,303,-49.18080438053851,False,-1
739,304,-1.348928940071284,False,-1
739,305,4.770127663354052,False,-1
739,306,4.7966218045354605,False,-1
739,307,0.7212445415567614,False,-1
739,308,31.122376851936618,False,-1
739,309,-21.359580256503857,False,-1
739,310,-46.51112969692564,False,-1
739,311,35.48891311787904,False,-1
739,312,-18.52010265990944,False,-1
739,313,-4.928490486536237,False,-1
739,314,-6.869558118528797,False,-1
739,315,5.68075671583316,False,-1
739,316,-6.106742514134255,False,-1
739,317,-5.643665415302238,False,-1
739,318,11.949742175478539,False,-1
739,319,-29.105675533543927,False,-1
739,320,-45.97449372055635,False,-1
739,321,-15.594207491730335,False,-1
739,322,14.218473733864755,False,-1
739,323,11.060306539184161,False,-1
739,324,18.934454146849532,False,-1
739,325,0.5076910076729761,False,-1
739,326,0.1854921292529553,False,-1
739,327,-5.139236001834731,False,-1
739,328,-2.755279933423559,False,-1
739,329,46.51077299816268,False,-1
739,330,-0.3636720497142138,False,-1
739,331,-20.02282910476333,False,-1
