samplename,datapoint,RFU,isSizemarker,location
870,0,11.678923248742255,False,-1
870,1,10.28211078917236,False,-1
870,2,18.01812339134922,False,-1
870,3,3.4266298628182112,False,-1
870,4,-11.08879526286264,False,-1
870,5,3.74558665750849,False,-1
870,6,-6.324522373867211,False,-1
870,7,-8.763267431963039,False,-1
870,8,13.29053598686452,False,-1
870,9,-6.133965214089044,False,-1
870,10,6.866917388202853,False,-1
870,11,35.175513404292815,False,-1
870,12,11.04762525795749,False,-1
870,13,24.840382073874856,False,-1
870,14,45.35877959826614,False,-1
870,15,16.924766390871053,False,-1
870,16,18.291302267666413,False,-1
870,17,-20.172835720461098,False,-1
870,18,-3.437533875774269,False,-1
870,19,-54.822002046114996,False,-1
870,20,-28.628472825687442,False,-1
870,21,-36.1001625977391,False,-1
870,22,-7.21027621909756,False,-1
870,23,-2.7200807079278833,False,-1
870,24,0.1885103600961384,False,-1
870,25,10.451488183324651,False,-1
870,26,25.221037162324762,False,-1
870,27,-19.303163483307397,False,-1
870,28,-5.026620744026666,False,-1
870,29,84.79381168869989,False,-1
870,30,-0.5913999476268387,False,-1
870,31,-17.999139138110227,False,-1
870,32,5.08033992917448,False,-1
870,33,39.88291496002396,False,-1
870,34,-35.34938187304517,False,-1
870,35,6.130218005954527,False,-1
870,36,-25.016426912138922,False,-1
870,37,-13.20836554434697,False,-1
870,38,21.828516748974202,False,-1
870,39,-0.16205990576681445,False,-1
870,40,15.070615048196455,False,-1
870,41,20.715357767170428,False,-1
870,42,34.14160648958246,False,-1
870,43,-44.36585347599726,False,-1
870,44,-14.160579860948346,False,-1
870,45,11.172211077078359,False,-1
870,46,-1.1373107343888753,False,-1
870,47,40.694273996739135,False,-1
870,48,-12.319486151490773,False,-1
870,49,48.81564299141499,False,-1
870,50,45.01428369157343,False,-1
870,51,14.975862314015677,False,-1
870,52,28.761760049484575,False,-1
870,53,0.9471639758280972,False,-1
870,54,-9.046953074220108,False,-1
870,55,-11.361166839136981,False,-1
870,56,29.132566008486716,False,-1
870,57,-21.25740497605381,False,-1
870,58,-14.22896590451773,False,-1
870,59,-0.2042761276572865,False,-1
870,60,2.015376583846729,False,-1
870,61,5.252398085228208,False,-1
870,62,-6.3643771245552765,False,-1
870,63,35.665691429217866,False,-1
870,64,58.97268429775007,False,-1
870,65,3.6156175054946216,False,-1
870,66,-16.786838069608788,False,-1
870,67,14.278022186888839,False,-1
870,68,29.89876178906853,False,-1
870,69,-0.7604616220810019,False,-1
870,70,-50.707734152485635,False,-1
870,71,-32.00816173508551,False,-1
870,72,-3.987598877723457,False,-1
870,73,16.33767838207363,False,-1
870,74,36.885115457286865,False,-1
870,75,-44.39477550355469,False,-1
870,76,34.48238157573176,False,-1
870,77,49.79438602348761,False,-1
870,78,32.740216290599534,False,-1
870,79,7.49345272880309,False,-1
870,80,25.904282241666554,False,-1
870,81,18.728704148807555,False,-1
870,82,-14.063448062520118,False,-1
870,83,-27.994794835809902,False,-1
870,84,58.670129387472194,False,-1
870,85,-3.2457226143403473,False,-1
870,86,19.796683079582564,False,-1
870,87,-59.72526689670947,False,-1
870,88,37.46945842713525,False,-1
870,89,23.48976317379161,False,-1
870,90,2.006303976250276,False,-1
870,91,-14.865524214666868,False,-1
870,92,-39.35150054229001,False,-1
870,93,-46.04979114713529,False,-1
870,94,9.448650250103542,False,-1
870,95,-22.65436267831515,False,-1
870,96,-36.39112865084688,False,-1
870,97,9.447408699890895,False,-1
870,98,-4.219106956644649,False,-1
870,99,10.113047545178016,False,-1
870,100,-0.8651700647895797,False,-1
870,101,52.551507108224264,False,-1
870,102,-4.305578487259135,False,-1
870,103,24.861747251352607,False,-1
870,104,0.23059869723514526,False,-1
870,105,40.20482624021528,False,-1
870,106,-16.10239414439135,False,-1
870,107,-1.9429083889902343,False,-1
870,108,-21.009768108058008,False,-1
870,109,-8.585455578565156,False,-1
870,110,32.198218788200975,False,-1
870,111,-22.394151627250626,False,-1
870,112,23.882928534076974,False,-1
870,113,-33.16508710892493,False,-1
870,114,-9.287416113805858,False,-1
870,115,96.16505888583744,False,-1
870,116,8.058193470030314,False,-1
870,117,36.6779706221517,False,-1
870,118,2.80862296904449,False,-1
870,119,-57.21752362498351,False,-1
870,120,-31.270722970706014,False,-1
870,121,-3.4322876047098534,False,-1
870,122,10.239632802049911,False,-1
870,123,4.8333141870355725,False,-1
870,124,-21.292717576413818,False,-1
870,125,-61.668162380239934,False,-1
870,126,-92.06352962940477,False,-1
870,127,15.091124250353506,False,-1
870,128,19.86124991677354,False,-1
870,129,15.765690477183048,False,-1
870,130,9.32630159334831,False,-1
870,131,29.709149668406766,False,-1
870,132,-43.15524862793808,False,-1
870,133,31.40252421818587,False,-1
870,134,36.818281181685926,False,-1
870,135,-29.446993999766804,False,-1
870,136,-12.234070569989623,False,-1
870,137,0.14725839371776053,False,-1
870,138,-29.14362204618775,False,-1
870,139,-1.080655623888531,False,-1
870,140,31.806444380503056,False,-1
870,141,52.47013440726946,False,-1
870,142,31.174313675739153,False,-1
870,143,37.84950956947989,False,-1
870,144,55.417044898536155,False,-1
870,145,41.489135951617044,False,-1
870,146,-26.16207857767232,False,-1
870,147,-2.4941171432347184,False,-1
870,148,3.2209590808337505,False,-1
870,149,9.153405445751938,False,-1
870,150,-20.007902907012287,False,-1
870,151,-8.298095423851212,False,-1
870,152,31.500755990992555,False,-1
870,153,36.74086877110689,False,-1
870,154,6.156461881602267,False,-1
870,155,7.489157344510656,False,-1
870,156,-17.20385688754049,False,-1
