samplename,datapoint,RFU,isSizemarker,location
538,0,-0.13760531396678666,False,-1
538,1,-60.23969711323981,False,-1
538,2,38.704632322111514,False,-1
538,3,1.3794758171594714,False,-1
538,4,17.130082598947737,False,-1
538,5,-34.31289410652998,False,-1
538,6,8.043996521276437,False,-1
538,7,36.650392254848626,False,-1
538,8,6.685478577619921,False,-1
538,9,54.552254901630484,False,-1
538,10,21.708812564173574,False,-1
538,11,1.9311188898086602,False,-1
538,12,-24.604591244416586,False,-1
538,13,11.16655107339558,False,-1
538,14,-17.515218866199902,False,-1
538,15,-62.973260928702814,False,-1
538,16,-3.638975408009076,False,-1
538,17,24.975995184034048,False,-1
538,18,96.01761506005164,False,-1
538,19,-20.512078023075155,False,-1
538,20,-5.493369482838373,False,-1
538,21,6.467463881354876,False,-1
538,22,70.80162937045093,False,-1
538,23,1.256685949781284,False,-1
538,24,12.571918849002023,False,-1
538,25,59.5645401396566,False,-1
538,26,-4.187000310715065,False,-1
538,27,37.22479112413885,False,-1
538,28,-11.413209511415488,False,-1
538,29,8.23680753664859,False,-1
538,30,-8.876613336417254,False,-1
538,31,-29.28578856262675,False,-1
538,32,-31.859765004848445,False,-1
538,33,-34.93762102617606,False,-1
538,34,-28.956567465714024,False,-1
538,35,3.671305067252656,False,-1
538,36,-31.39792391788837,False,-1
538,37,-4.479988619714777,False,-1
538,38,-3.450005037160343,False,-1
538,39,47.69704720677097,False,-1
538,40,8.481109142483735,False,-1
538,41,1.0329943039916507,False,-1
538,42,11.307050816240826,False,-1
538,43,61.241594819388254,False,-1
538,44,-45.18768710276146,False,-1
538,45,-23.172005336695793,False,-1
538,46,19.843689656082024,False,-1
538,47,-15.737178330760473,False,-1
538,48,-15.559680111930655,False,-1
538,49,-11.308036656608264,False,-1
538,50,-22.827013113697078,False,-1
538,51,-13.073848152070237,False,-1
538,52,-69.95944879803123,False,-1
538,53,-38.52078156121737,False,-1
538,54,39.30481430222808,False,-1
538,55,-14.196465974708689,False,-1
538,56,20.21759220152008,False,-1
538,57,-17.816844549186268,False,-1
538,58,-25.632218936981555,False,-1
538,59,-10.518327976931653,False,-1
538,60,22.477296559984083,False,-1
538,61,-22.785496878937504,False,-1
538,62,9.610175228232539,False,-1
538,63,-59.873463304198125,False,-1
538,64,51.20931297488268,False,-1
538,65,30.389824460677758,False,-1
538,66,24.633758878661375,False,-1
538,67,18.713308263594715,False,-1
538,68,10.064183565935938,False,-1
538,69,0.5478883494053822,False,-1
538,70,-6.409564025576864,False,-1
538,71,13.201520125422629,False,-1
538,72,-15.67125779588668,False,-1
538,73,27.359528218892088,False,-1
538,74,20.595147195888785,False,-1
538,75,-15.304589456127388,False,-1
538,76,-12.408279228417191,False,-1
538,77,-27.487453287529746,False,-1
538,78,-40.01553051108218,False,-1
538,79,-32.36502759059441,False,-1
538,80,15.955752399733855,False,-1
538,81,-66.18529859532447,False,-1
538,82,-14.180812618905097,False,-1
538,83,-47.04532214302492,False,-1
538,84,10.058256563215636,False,-1
538,85,-25.98666552004812,False,-1
538,86,-43.78247972446073,False,-1
538,87,-34.682999218607314,False,-1
538,88,-42.426228187462044,False,-1
538,89,0.27500806606018396,False,-1
538,90,-45.6983058905682,False,-1
538,91,19.552144046111632,False,-1
538,92,-8.259804981282233,False,-1
538,93,-4.030248591886185,False,-1
538,94,26.943894143028523,False,-1
538,95,-0.998893616820824,False,-1
538,96,36.45183065551714,False,-1
538,97,-33.249688428736306,False,-1
538,98,21.825299850913318,False,-1
538,99,17.520828781336238,False,-1
538,100,-17.283765126308353,False,-1
538,101,2.7518556430195713,False,-1
538,102,-20.94606502867163,False,-1
538,103,-1.1378503224094318,False,-1
538,104,1.0213074525208892,False,-1
538,105,-7.381505896561389,False,-1
538,106,18.315545317453612,False,-1
538,107,24.080327115048924,False,-1
538,108,9.79750160326313,False,-1
538,109,-8.506894292107322,False,-1
538,110,2.7585688089290796,False,-1
538,111,22.193616430334792,False,-1
538,112,-53.77872249433515,False,-1
538,113,-24.61959075711753,False,-1
538,114,1.1129247873124382,False,-1
538,115,-13.601121695612319,False,-1
538,116,-7.261328663610997,False,-1
538,117,32.89090014111409,False,-1
538,118,-30.796329418821767,False,-1
538,119,-11.132687054579604,False,-1
538,120,-25.59480660115671,False,-1
538,121,-5.200486843127022,False,-1
538,122,-7.2753708529169465,False,-1
538,123,44.977431947419845,False,-1
538,124,31.811193092929372,False,-1
538,125,-3.5232527412588834,False,-1
538,126,-32.786796097894516,False,-1
538,127,11.532965764894957,False,-1
538,128,-0.4486357980135412,False,-1
538,129,36.63153356078203,False,-1
538,130,34.61416628840096,False,-1
538,131,-44.78492416438407,False,-1
538,132,4.326902471414749,False,-1
538,133,12.375213875156945,False,-1
538,134,41.125062440424536,False,-1
538,135,4.61072712716224,False,-1
538,136,15.927074544707422,False,-1
538,137,2.2959577203073747,False,-1
538,138,5.520636338567039,False,-1
538,139,18.810092151315413,False,-1
