samplename,datapoint,RFU,isSizemarker,location
477,0,15.928612585735772,False,-1
477,1,6.087436278254191,False,-1
477,2,-18.4461541348905,False,-1
477,3,50.2781403065093,False,-1
477,4,-9.290609007359475,False,-1
477,5,21.449595859624136,False,-1
477,6,31.29640745333253,False,-1
477,7,-39.697129004091366,False,-1
477,8,24.619317518827476,False,-1
477,9,-38.637557727966154,False,-1
477,10,-9.692539938818834,False,-1
477,11,33.82948721543601,False,-1
477,12,11.66543133726105,False,-1
477,13,12.77026632455755,False,-1
477,14,20.626644362601176,False,-1
477,15,-33.84522355884263,False,-1
477,16,16.431163324023796,False,-1
477,17,29.55042293990736,False,-1
477,18,-12.159574859746275,False,-1
477,19,-29.58110117415761,False,-1
477,20,-58.41828679220056,False,-1
477,21,6.02381571139342,False,-1
477,22,1.9418332396105848,False,-1
477,23,16.4953715783812,False,-1
477,24,19.333878132277857,False,-1
477,25,-26.622778518454037,False,-1
477,26,35.59711628329424,False,-1
477,27,-11.070317233178194,False,-1
477,28,-10.980859149931733,False,-1
477,29,42.7485208752214,False,-1
477,30,-27.58447629891512,False,-1
477,31,11.385544693073554,False,-1
477,32,-0.4350917389728794,False,-1
477,33,63.88571413256141,False,-1
477,34,9.464314072702686,False,-1
477,35,0.5094868211367989,False,-1
477,36,13.665906756970012,False,-1
477,37,-30.103218115920505,False,-1
477,38,-13.310490408581078,False,-1
477,39,-56.48843512300075,False,-1
477,40,8.172990839187557,False,-1
477,41,25.90836451700237,False,-1
477,42,-7.739235116490702,False,-1
477,43,-5.074142055598931,False,-1
477,44,-46.37209037504936,False,-1
477,45,-5.626903996890297,False,-1
477,46,-53.431783250337965,False,-1
477,47,42.02986288107748,False,-1
477,48,-46.36660093138345,False,-1
477,49,41.42116176286521,False,-1
477,50,-19.373092075552158,False,-1
477,51,-15.80453151660367,False,-1
477,52,31.23623548100095,False,-1
477,53,-0.3150392623576837,False,-1
477,54,-28.62399883242952,False,-1
477,55,-35.97353397671024,False,-1
477,56,-39.35934138736834,False,-1
477,57,-34.535451385533975,False,-1
477,58,-12.406911923153835,False,-1
477,59,-64.60939550882432,False,-1
477,60,16.789714863355655,False,-1
477,61,34.45525366244018,False,-1
477,62,-24.514607772117547,False,-1
477,63,33.11861879297203,False,-1
477,64,-34.020373619370716,False,-1
477,65,-6.882389531137413,False,-1
477,66,35.872585738927114,False,-1
477,67,-69.42110528742722,False,-1
477,68,-46.90898955407413,False,-1
477,69,5.9505465430511935,False,-1
477,70,24.4895348377796,False,-1
477,71,-48.60686673430297,False,-1
477,72,58.70366262474021,False,-1
477,73,-15.326709835033366,False,-1
477,74,1.4404960577368269,False,-1
477,75,19.34190622357019,False,-1
477,76,37.814245489429766,False,-1
477,77,18.755314562480464,False,-1
477,78,-2.0454209548472457,False,-1
477,79,2.867440634264012,False,-1
477,80,43.069205531505496,False,-1
477,81,-19.508936590941964,False,-1
477,82,11.413505577200262,False,-1
477,83,-44.91605308084611,False,-1
477,84,-29.847462835332507,False,-1
477,85,-3.542240004528529,False,-1
477,86,-33.08657770299987,False,-1
477,87,62.823378699499905,False,-1
477,88,17.13504806672215,False,-1
477,89,-32.478361708049455,False,-1
477,90,-40.52893657363095,False,-1
477,91,-22.569067879900846,False,-1
477,92,-35.01553023445834,False,-1
477,93,-26.125121850885357,False,-1
477,94,12.060000620693355,False,-1
477,95,8.63446581181112,False,-1
477,96,-21.40623579310499,False,-1
477,97,-22.354988824709345,False,-1
477,98,-23.629287550130577,False,-1
477,99,5.6429579150095535,False,-1
477,100,25.29472072625732,False,-1
477,101,-46.21854514056781,False,-1
477,102,-22.031244619205285,False,-1
477,103,0.6632282624255373,False,-1
477,104,1.826008774183251,False,-1
477,105,58.777428446820906,False,-1
