samplename,datapoint,RFU,isSizemarker,location
837,0,-19.240537688415863,False,-1
837,1,24.408586255672915,False,-1
837,2,-2.5270589203960654,False,-1
837,3,41.57852769015211,False,-1
837,4,21.262545146343967,False,-1
837,5,-5.168878145412298,False,-1
837,6,-20.06606063626601,False,-1
837,7,-26.73011848328151,False,-1
837,8,43.16064515604999,False,-1
837,9,-13.618154267273189,False,-1
837,10,23.8270838745216,False,-1
837,11,-14.969666986095737,False,-1
837,12,11.98777936059133,False,-1
837,13,-1.478466242132858,False,-1
837,14,-30.735543364436904,False,-1
837,15,-24.981623255812984,False,-1
837,16,6.568451095100594,False,-1
837,17,0.27068909704264665,False,-1
837,18,11.278599183067985,False,-1
837,19,-24.04738955848582,False,-1
837,20,-36.784945186656586,False,-1
837,21,-12.461073962671913,False,-1
837,22,32.554103932782695,False,-1
837,23,-34.142436670087065,False,-1
837,24,-62.71445414200505,False,-1
837,25,27.60476918627718,False,-1
837,26,54.3880816811463,False,-1
837,27,22.443974062925626,False,-1
837,28,35.30415420701649,False,-1
837,29,21.845875062850517,False,-1
837,30,-7.957800381386001,False,-1
837,31,26.200751678634028,False,-1
837,32,-12.595623579716827,False,-1
837,33,18.752699991556426,False,-1
837,34,-19.944657812462776,False,-1
837,35,-5.624182872734093,False,-1
837,36,-24.327489712374692,False,-1
837,37,-9.846222651860955,False,-1
837,38,43.81036278688837,False,-1
837,39,20.91554506507646,False,-1
837,40,-34.35117054589129,False,-1
837,41,-16.506921147807294,False,-1
837,42,-40.81874147104739,False,-1
837,43,-17.705110825540494,False,-1
837,44,12.813345504952721,False,-1
837,45,-11.419977535102047,False,-1
837,46,45.105705115981735,False,-1
837,47,46.92457665756768,False,-1
837,48,0.16080763431630613,False,-1
837,49,-56.22888455344838,False,-1
837,50,-24.170139586200207,False,-1
837,51,-6.740467016191836,False,-1
837,52,-14.18760406169242,False,-1
837,53,-34.04369623499808,False,-1
837,54,-20.775703513648313,False,-1
837,55,-11.075674170503609,False,-1
837,56,-33.742607542530614,False,-1
837,57,2.2324582061986766,False,-1
837,58,-29.73594351228793,False,-1
837,59,17.44973835826103,False,-1
837,60,-10.806014179412774,False,-1
837,61,-16.286819929225555,False,-1
837,62,-6.076544429136522,False,-1
837,63,29.1420756291626,False,-1
837,64,-7.222956916709871,False,-1
837,65,-11.369383292047369,False,-1
837,66,-21.844711667605065,False,-1
837,67,-71.48994311565086,False,-1
837,68,-35.114291988122794,False,-1
837,69,12.328010133162053,False,-1
837,70,31.017058307537226,False,-1
837,71,-45.56180637824397,False,-1
837,72,8.721250215931407,False,-1
837,73,13.3913987065783,False,-1
837,74,23.56632320605212,False,-1
837,75,23.690771279102055,False,-1
837,76,-6.160807535446493,False,-1
837,77,-7.65882121459704,False,-1
837,78,-9.283820519619502,False,-1
837,79,-24.425596202595674,False,-1
837,80,26.87743202181508,False,-1
837,81,-26.567853686919086,False,-1
837,82,14.082921132710023,False,-1
837,83,-2.5936270817745166,False,-1
837,84,-13.484839315492142,False,-1
837,85,2.3254486134890504,False,-1
837,86,30.637667431138233,False,-1
837,87,-26.632625791881296,False,-1
837,88,63.261378950583136,False,-1
837,89,-34.72014794452482,False,-1
837,90,-21.461596012152796,False,-1
837,91,-25.026326136111805,False,-1
837,92,-9.786575474127488,False,-1
837,93,67.35169008554115,False,-1
837,94,9.58254686881977,False,-1
837,95,-11.818846529714095,False,-1
837,96,64.80285860813548,False,-1
837,97,-6.313993415501088,False,-1
