samplename,datapoint,RFU,isSizemarker,location
28,0,5.060817738516591,False,-1
28,1,29.349694343124533,False,-1
28,2,20.203148381940792,False,-1
28,3,-31.390321944687514,False,-1
28,4,-42.89584749570144,False,-1
28,5,-6.825246388450559,False,-1
28,6,2.848501512377623,False,-1
28,7,-25.006874785398765,False,-1
28,8,11.853329088912432,False,-1
28,9,-57.77254163074171,False,-1
28,10,33.895785926298444,False,-1
28,11,36.5292319328387,False,-1
28,12,6.181664117548784,False,-1
28,13,17.799353719975137,False,-1
28,14,24.252400542619284,False,-1
28,15,3.1180342468065656,False,-1
28,16,-1.6211137913129812,False,-1
28,17,-1.3429920150523402,False,-1
28,18,19.329864931857063,False,-1
28,19,0.8070798393036246,False,-1
28,20,20.754840772710374,False,-1
28,21,5.561645106374371,False,-1
28,22,12.264425724614558,False,-1
28,23,18.332498768632888,False,-1
28,24,-0.9019130926716326,False,-1
28,25,-18.966386618048418,False,-1
28,26,9.94126032580631,False,-1
28,27,23.95797185820562,False,-1
28,28,31.47400740166378,False,-1
28,29,-19.05103638363865,False,-1
28,30,-34.229759930859494,False,-1
28,31,-6.986347074437802,False,-1
28,32,18.45842572616759,False,-1
28,33,3.925184591147056,False,-1
28,34,1.1120290706467764,False,-1
28,35,27.0819365193326,False,-1
28,36,-30.12697451907096,False,-1
28,37,-8.343685411370066,False,-1
28,38,-5.80033820026314,False,-1
28,39,-37.54857210819574,False,-1
28,40,-3.0118816894127534,False,-1
28,41,-18.21720832268831,False,-1
28,42,-28.135344573306256,False,-1
28,43,14.23934938039326,False,-1
28,44,-1.8034142464013687,False,-1
28,45,8.515393949469129,False,-1
28,46,-40.199923916884536,False,-1
28,47,39.628278509204776,False,-1
28,48,32.09877005915362,False,-1
28,49,-1.3225712866959047,False,-1
28,50,-40.01855078348981,False,-1
28,51,8.521948965765912,False,-1
28,52,10.921071152301803,False,-1
28,53,-39.92705738487863,False,-1
28,54,-82.12852796212232,False,-1
28,55,63.755501760957046,False,-1
28,56,17.29826798319721,False,-1
28,57,-10.250998638092367,False,-1
28,58,-8.233346586516655,False,-1
28,59,13.357381664906507,False,-1
