samplename,datapoint,RFU,isSizemarker,location
48,0,11.481898234716526,False,-1
48,1,16.034687196868255,False,-1
48,2,29.081781280550405,False,-1
48,3,20.288511985862606,False,-1
48,4,27.76677907441847,False,-1
48,5,-38.75937064611989,False,-1
48,6,40.13095035939182,False,-1
48,7,-10.994446210805,False,-1
48,8,25.983061825755417,False,-1
48,9,29.16001173319905,False,-1
48,10,-12.05485462274703,False,-1
48,11,35.596008493550585,False,-1
48,12,-57.01389502445883,False,-1
48,13,-6.426736061097314,False,-1
48,14,-41.30182807884789,False,-1
48,15,-45.68440809279396,False,-1
48,16,-3.81216959153198,False,-1
48,17,-17.140899752158035,False,-1
48,18,-4.596979310085391,False,-1
48,19,3.367526078896854,False,-1
48,20,-48.663901542076346,False,-1
48,21,20.30127587767859,False,-1
48,22,69.79663424314177,False,-1
48,23,-37.09733205717636,False,-1
48,24,-51.14426129943151,False,-1
48,25,21.49053754576939,False,-1
48,26,-24.81194800832074,False,-1
48,27,54.689442177166065,False,-1
48,28,6.056711027674026,False,-1
48,29,-5.265533065632585,False,-1
48,30,20.367846858228763,False,-1
48,31,53.884004707787824,False,-1
48,32,-39.23841050380345,False,-1
48,33,19.037410570841896,False,-1
48,34,-0.7410976213780026,False,-1
48,35,-0.7822284610537569,False,-1
48,36,46.92048904928757,False,-1
48,37,-14.82444416686459,False,-1
48,38,31.575743876115553,False,-1
48,39,-37.26497877322353,False,-1
48,40,1.5358635887043068,False,-1
48,41,-33.04354396204451,False,-1
48,42,16.395009590148753,False,-1
48,43,9.230078726205868,False,-1
48,44,19.55061665355195,False,-1
48,45,29.85226100899263,False,-1
48,46,-1.2981214690258343,False,-1
48,47,-23.259302119362307,False,-1
48,48,-32.19523064978155,False,-1
48,49,44.651721617984684,False,-1
48,50,68.64375529545929,False,-1
48,51,50.627480092712624,False,-1
48,52,3.2545499632522352,False,-1
48,53,-12.926834243542464,False,-1
48,54,-4.57509728791186,False,-1
48,55,-26.235966705135283,False,-1
48,56,-26.341035762394295,False,-1
48,57,-16.530173148256306,False,-1
48,58,-76.96531349407434,False,-1
48,59,-59.39738995884851,False,-1
48,60,46.29759746889844,False,-1
48,61,1.8287473234396312,False,-1
48,62,10.318458486444973,False,-1
48,63,-13.065147648682656,False,-1
48,64,44.017930137136936,False,-1
48,65,40.95338748498008,False,-1
48,66,-17.955045358376978,False,-1
48,67,28.506660466381064,False,-1
48,68,-38.537120179903496,False,-1
48,69,-7.434698048693741,False,-1
48,70,-0.9136314628602519,False,-1
48,71,23.08392145228036,False,-1
48,72,17.011896411874353,False,-1
48,73,-31.09261175613736,False,-1
48,74,22.57564757147471,False,-1
48,75,-35.98222062557446,False,-1
48,76,-32.10992417670242,False,-1
48,77,-5.683059881315093,False,-1
48,78,18.109677225497045,False,-1
48,79,29.95425185634416,False,-1
48,80,-34.47781348379606,False,-1
48,81,18.757429438305678,False,-1
48,82,-4.648402041401825,False,-1
48,83,-21.81443872495067,False,-1
48,84,16.13569869968524,False,-1
48,85,-28.93473432189227,False,-1
48,86,-61.40699835202868,False,-1
48,87,-25.1668214535158,False,-1
48,88,17.07820328429745,False,-1
48,89,24.680872907625858,False,-1
48,90,37.635385351265256,False,-1
48,91,7.282355703681862,False,-1
48,92,-16.09351883934259,False,-1
48,93,7.736637452541208,False,-1
48,94,8.988487687082326,False,-1
48,95,2.098317572580238,False,-1
48,96,3.6103222969814843,False,-1
48,97,26.52903875663051,False,-1
48,98,19.164941000433593,False,-1
48,99,-25.38919256563832,False,-1
48,100,-10.75906155221355,False,-1
48,101,35.13377997966696,False,-1
48,102,46.304584367334684,False,-1
48,103,25.598288638433683,False,-1
48,104,-1.4907290957643762,False,-1
48,105,-26.972561201158992,False,-1
48,106,4.985098865086343,False,-1
48,107,-21.168374840449275,False,-1
48,108,23.498395446790262,False,-1
48,109,14.583246157516568,False,-1
48,110,-31.50612467778908,False,-1
48,111,-11.64865109071501,False,-1
48,112,13.629174721262784,False,-1
48,113,28.58282486231117,False,-1
48,114,2.748039242497575,False,-1
48,115,56.725138743463795,False,-1
48,116,-23.469593783792323,False,-1
48,117,-27.917625036348337,False,-1
48,118,22.520028600220073,False,-1
48,119,39.56461667224041,False,-1
48,120,15.308982900677758,False,-1
48,121,-13.156293615428497,False,-1
48,122,21.280651712028007,False,-1
48,123,-29.65343453740111,False,-1
48,124,41.76039115082176,False,-1
48,125,-26.216099549093613,False,-1
48,126,2.8542514128499468,False,-1
48,127,-0.8154215232820846,False,-1
48,128,30.70003616344016,False,-1
48,129,1.3339962217834298,False,-1
48,130,-41.2991517498357,False,-1
48,131,32.79246220284901,False,-1
48,132,-5.309331675603077,False,-1
48,133,38.68519919171534,False,-1
48,134,-20.711858678828396,False,-1
48,135,-16.465843891884,False,-1
48,136,1.811865654974661,False,-1
48,137,-4.55667330539,False,-1
48,138,22.933236681663555,False,-1
48,139,21.676222357536034,False,-1
48,140,-36.34927786233136,False,-1
48,141,4.067971257612022,False,-1
48,142,2.9238210527014417,False,-1
48,143,-5.780126770489324,False,-1
48,144,-34.22983597098638,False,-1
48,145,-41.43569498889137,False,-1
48,146,29.395150764480405,False,-1
48,147,20.366108867494223,False,-1
48,148,-26.581840715732667,False,-1
48,149,54.928907426630154,False,-1
48,150,-33.205833247460696,False,-1
48,151,-11.761295870032981,False,-1
48,152,-10.441610848966537,False,-1
48,153,32.37616219176638,False,-1
48,154,-33.15917623209073,False,-1
48,155,-16.542322984698792,False,-1
48,156,30.66797339772493,False,-1
48,157,-28.996092762336158,False,-1
48,158,-36.745906494011244,False,-1
48,159,-6.253728506656215,False,-1
48,160,50.44036585358501,False,-1
48,161,44.877965711118556,False,-1
48,162,-23.15367073393726,False,-1
48,163,-1.6066133346763225,False,-1
48,164,31.665611955973773,False,-1
48,165,33.8580452023283,False,-1
48,166,-36.81575470055289,False,-1
48,167,9.118182369248006,False,-1
48,168,-19.414771303691722,False,-1
48,169,-8.69848872218267,False,-1
48,170,38.972266624055855,False,-1
48,171,-8.786897968286194,False,-1
48,172,8.143063302728915,False,-1
48,173,-4.802147152759687,False,-1
48,174,-11.557744522714255,False,-1
48,175,43.542932890599126,False,-1
48,176,-9.682883561077862,False,-1
48,177,68.15028319459455,False,-1
48,178,21.00944266802875,False,-1
48,179,19.409425564687005,False,-1
48,180,67.11989619811708,False,-1
48,181,29.2521878747827,False,-1
48,182,-23.106297158950085,False,-1
48,183,10.479552116402191,False,-1
48,184,-31.242198673518693,False,-1
48,185,-60.26238910049497,False,-1
48,186,-13.160054597400817,False,-1
48,187,-5.397579575603746,False,-1
48,188,-9.629933989743797,False,-1
48,189,15.587087455265168,False,-1
48,190,28.92052640431196,False,-1
48,191,-9.437117930784463,False,-1
48,192,24.26291049503666,False,-1
48,193,33.89249480528876,False,-1
48,194,-19.151934129741033,False,-1
48,195,19.7350912972197,False,-1
48,196,2.6361622764081227,False,-1
48,197,-41.039980836019005,False,-1
48,198,-19.1647387576399,False,-1
48,199,-8.064982613406228,False,-1
48,200,-0.03234453996666747,False,-1
48,201,32.584889580326326,False,-1
48,202,-42.11214100598687,False,-1
48,203,-30.758589092993795,False,-1
48,204,11.960066770524648,False,-1
48,205,8.109731906918615,False,-1
48,206,42.88013133510674,False,-1
48,207,74.70980222568754,False,-1
48,208,42.26581113281741,False,-1
48,209,1.7729991315424156,False,-1
48,210,43.26462010298837,False,-1
48,211,-7.01064884344742,False,-1
48,212,-4.232679705453339,False,-1
48,213,-26.0568322007836,False,-1
48,214,21.44445746541079,False,-1
48,215,-5.430106655596625,False,-1
48,216,23.718866834182922,False,-1
48,217,-24.22781160225483,False,-1
48,218,31.96495207207385,False,-1
48,219,-1.305786289646456,False,-1
48,220,38.85391999073559,False,-1
48,221,-24.33657134093356,False,-1
48,222,50.70437813769453,False,-1
48,223,-51.5400199755501,False,-1
48,224,-12.27846652868952,False,-1
48,225,-2.9159434155920407,False,-1
48,226,10.968899570364808,False,-1
48,227,21.55307371255568,False,-1
48,228,-68.16207211147648,False,-1
48,229,-73.76833381918016,False,-1
48,230,31.30737233736369,False,-1
48,231,18.12451481991772,False,-1
48,232,63.081571891073004,False,-1
48,233,21.16735638028085,False,-1
48,234,-10.3636236430008,False,-1
48,235,-31.42867855298742,False,-1
48,236,-9.833810177043155,False,-1
48,237,10.21945780101533,False,-1
48,238,8.721616746861594,False,-1
48,239,19.55563975454534,False,-1
48,240,17.8080651684814,False,-1
48,241,4.5680923128785675,False,-1
48,242,59.92676926106766,False,-1
48,243,14.061039061524767,False,-1
48,244,-84.49033171566872,False,-1
48,245,-11.817543073773884,False,-1
48,246,-12.003249593488476,False,-1
48,247,-21.015500560836948,False,-1
48,248,-46.75964849494318,False,-1
48,249,12.78257948436982,False,-1
48,250,3.7755570038483572,False,-1
48,251,3.502155838754152,False,-1
48,252,-60.28307475583263,False,-1
48,253,-6.127829637869685,False,-1
48,254,-46.399497127907566,False,-1
48,255,-51.77926367021809,False,-1
48,256,-23.98832867865923,False,-1
48,257,6.131576422867552,False,-1
48,258,-10.0913419722006,False,-1
48,259,27.188752270295645,False,-1
48,260,6.461135898645062,False,-1
48,261,30.873809927544144,False,-1
48,262,-33.610164451639335,False,-1
48,263,24.057985512613396,False,-1
48,264,33.83330495590681,False,-1
48,265,-6.479667841464867,False,-1
48,266,-28.892816531659427,False,-1
48,267,32.89790269514671,False,-1
48,268,19.025994143968685,False,-1
48,269,-1.814598330493363,False,-1
48,270,84.85669228691258,False,-1
48,271,-7.5220536095674975,False,-1
48,272,34.88174077018549,False,-1
48,273,14.92271513233298,False,-1
48,274,60.26761912404056,False,-1
48,275,-19.179446443857227,False,-1
48,276,-38.4911874359883,False,-1
48,277,29.452024604037394,False,-1
48,278,29.73663345969074,False,-1
48,279,-15.440746591026073,False,-1
48,280,-11.158262428913204,False,-1
48,281,-23.516048837369368,False,-1
48,282,-2.554006342968609,False,-1
48,283,6.262579143657947,False,-1
48,284,-0.41917049205466617,False,-1
48,285,36.94747511093572,False,-1
48,286,-3.060628088873724,False,-1
48,287,-63.73235728177919,False,-1
48,288,0.9709023164616177,False,-1
48,289,-17.510645274417804,False,-1
48,290,21.403527460147036,False,-1
48,291,-3.8695390989434055,False,-1
48,292,-15.789406526213822,False,-1
48,293,-9.869270792508948,False,-1
48,294,-6.309491129527836,False,-1
48,295,22.351734657567903,False,-1
48,296,-17.70153933995735,False,-1
48,297,-8.183462847724751,False,-1
48,298,-2.3759839216701213,False,-1
48,299,53.94632390129484,False,-1
48,300,-24.28112471134116,False,-1
48,301,-0.6218264880591735,False,-1
48,302,11.45789250492267,False,-1
48,303,-15.5886256708425,False,-1
48,304,-36.825368904571455,False,-1
48,305,16.12980272202281,False,-1
48,306,9.170139374977401,False,-1
48,307,-22.09875786331398,False,-1
48,308,-49.92516608618831,False,-1
48,309,39.56022571219356,False,-1
48,310,4.6947442989836965,False,-1
48,311,-11.940130934002248,False,-1
48,312,-16.631591304313535,False,-1
48,313,46.12801860460588,False,-1
48,314,-47.96929964330201,False,-1
48,315,8.746310378790973,False,-1
48,316,-0.7631253390653664,False,-1
48,317,48.55578467466415,False,-1
48,318,43.894408960623885,False,-1
48,319,-11.83088915192777,False,-1
48,320,-11.270127010102426,False,-1
48,321,-6.682582155925315,False,-1
48,322,-53.764710900871066,False,-1
48,323,-49.63996467667713,False,-1
48,324,-10.970936710149,False,-1
48,325,-8.062459947537608,False,-1
48,326,-17.75604255255421,False,-1
48,327,69.89831210948748,False,-1
48,328,-15.990636047654956,False,-1
48,329,-30.724097340912696,False,-1
48,330,-15.144665572109147,False,-1
48,331,-5.993731092661622,False,-1
48,332,-13.51131580431499,False,-1
48,333,-19.212181002007053,False,-1
48,334,12.285670851179916,False,-1
48,335,3.3122168789110984,False,-1
48,336,-7.618511726233931,False,-1
48,337,-36.334250157907434,False,-1
48,338,-35.57030601370064,False,-1
48,339,-21.605573485109186,False,-1
48,340,14.6275926028089,False,-1
48,341,40.96874516669788,False,-1
48,342,-43.854465922250974,False,-1
48,343,16.6216596834936,False,-1
48,344,6.954173210146794,False,-1
48,345,25.134121180389965,False,-1
48,346,41.45435079394107,False,-1
48,347,30.379649481570997,False,-1
48,348,-1.7575743579696916,False,-1
48,349,-56.282109806304035,False,-1
48,350,-5.684062137968434,False,-1
48,351,-5.234112684786253,False,-1
48,352,-13.158777843022008,False,-1
48,353,-18.253460865274544,False,-1
48,354,-26.147251139366144,False,-1
48,355,-40.095523691586216,False,-1
48,356,50.67374582687662,False,-1
48,357,-0.022891063961813164,False,-1
48,358,-24.44165350340797,False,-1
48,359,0.6877749600332117,False,-1
48,360,11.28295679923249,False,-1
48,361,42.15924152451278,False,-1
48,362,18.4346540182267,False,-1
48,363,70.6548200865071,False,-1
48,364,-8.440910163082957,False,-1
48,365,22.12820492322949,False,-1
48,366,9.86962548762207,False,-1
48,367,15.340624958316006,False,-1
48,368,22.50058740627745,False,-1
48,369,-29.920597987590757,False,-1
48,370,-5.1495895190884955,False,-1
48,371,-54.14369809902425,False,-1
48,372,-27.79164162995471,False,-1
48,373,-18.321347850106907,False,-1
48,374,-23.175742583972298,False,-1
48,375,10.57182815799153,False,-1
48,376,-16.110656395978168,False,-1
48,377,4.659873764148119,False,-1
48,378,-50.89570077742091,False,-1
48,379,26.858115394496675,False,-1
48,380,-24.68842814544365,False,-1
48,381,3.5344016737995414,False,-1
48,382,42.87440168485148,False,-1
48,383,-28.29667519650622,False,-1
48,384,-24.498086788887555,False,-1
48,385,-19.13794470517321,False,-1
48,386,46.78815548969081,False,-1
48,387,-11.531482672329773,False,-1
48,388,26.80070080357774,False,-1
48,389,5.477310200634331,False,-1
48,390,-10.336051683289531,False,-1
48,391,-4.225613815409971,False,-1
48,392,8.789506775672521,False,-1
48,393,-65.29296657604924,False,-1
48,394,-18.298552813678494,False,-1
48,395,16.56077662157816,False,-1
48,396,-7.516638687252192,False,-1
48,397,16.447645479534827,False,-1
48,398,26.812293376357616,False,-1
48,399,22.887560142132948,False,-1
48,400,-27.11999357834095,False,-1
48,401,-6.087950516724818,False,-1
48,402,25.670440734164387,False,-1
48,403,-21.00405854849035,False,-1
48,404,31.797467223520254,False,-1
48,405,-17.496472263368798,False,-1
48,406,25.661612684458476,False,-1
48,407,6.08245538429265,False,-1
48,408,11.808827489737334,False,-1
48,409,-26.356968826764255,False,-1
48,410,39.86609835020831,False,-1
48,411,-33.15464260255564,False,-1
48,412,64.58546549479699,False,-1
48,413,25.300484261345066,False,-1
48,414,51.74792801678737,False,-1
48,415,-2.093459781454985,False,-1
48,416,-71.71814842774089,False,-1
48,417,-4.467196456998545,False,-1
48,418,46.12269763318317,False,-1
48,419,-27.79755859864613,False,-1
48,420,3.243955684259459,False,-1
48,421,28.581230931946077,False,-1
48,422,24.215159655780848,False,-1
48,423,-5.045538512869298,False,-1
48,424,-6.2582409610127145,False,-1
48,425,36.848883576661294,False,-1
48,426,-15.142211996232867,False,-1
48,427,-22.250154864833554,False,-1
48,428,-12.459495649088295,False,-1
48,429,-0.7252492207599027,False,-1
48,430,5.97128504637887,False,-1
48,431,-55.092023363878006,False,-1
48,432,10.568854478679159,False,-1
48,433,-7.325558692978541,False,-1
48,434,-20.34473250863052,False,-1
48,435,21.453537810230085,False,-1
48,436,14.928430510656645,False,-1
48,437,12.91685294520213,False,-1
48,438,-11.676571960642214,False,-1
48,439,19.76201357797787,False,-1
48,440,1.9905256185940021,False,-1
48,441,21.1193737328268,False,-1
48,442,-2.21911302657213,False,-1
48,443,-11.488569506629034,False,-1
48,444,-37.185696876742306,False,-1
48,445,-6.052718804083735,False,-1
48,446,14.995395486837607,False,-1
48,447,-107.98204298154361,False,-1
48,448,53.012969023717865,False,-1
48,449,14.811347711245586,False,-1
48,450,15.950307562411867,False,-1
48,451,-31.788342222129266,False,-1
48,452,5.521580591207075,False,-1
48,453,-8.906536340360093,False,-1
48,454,-55.349705217249515,False,-1
48,455,7.205693553772675,False,-1
48,456,-49.86714322821179,False,-1
48,457,19.26892772692585,False,-1
48,458,6.896815874088372,False,-1
48,459,-48.311333966336676,False,-1
48,460,39.92470152257872,False,-1
48,461,8.825952316361096,False,-1
48,462,-30.95788907729823,False,-1
48,463,-18.088300363700263,False,-1
48,464,-47.60540156378322,False,-1
48,465,35.019730982842574,False,-1
48,466,-67.54641177535045,False,-1
48,467,13.229878116355376,False,-1
48,468,-27.74158999599929,False,-1
48,469,-9.971414994822819,False,-1
48,470,30.758200453793194,False,-1
48,471,-17.312919542836564,False,-1
48,472,2.058472115961706,False,-1
48,473,26.46205246405223,False,-1
48,474,20.67214731863487,False,-1
48,475,19.830209417364948,False,-1
48,476,29.044696554362886,False,-1
48,477,-1.2151422678996673,False,-1
48,478,-21.46489830149454,False,-1
48,479,12.724098510560157,False,-1
48,480,-10.036938463943612,False,-1
48,481,-13.889508847335549,False,-1
48,482,19.517039746959586,False,-1
48,483,23.311317620036718,False,-1
48,484,89.32491337645304,False,-1
48,485,26.727651749931006,False,-1
48,486,42.25589367747734,False,-1
48,487,-24.251264490937007,False,-1
48,488,-3.5144404108685676,False,-1
48,489,-8.989580207308855,False,-1
48,490,1.9113996895218464,False,-1
48,491,33.278762682870564,False,-1
48,492,-29.60773842048698,False,-1
48,493,25.221978895535795,False,-1
48,494,-47.161814788262845,False,-1
48,495,-5.09482472459722,False,-1
48,496,-6.100540783849277,False,-1
48,497,-54.96347253907329,False,-1
48,498,22.59668970993217,False,-1
48,499,-2.772956438310745,False,-1
48,500,26.953889511185974,False,-1
48,501,16.193494518674196,False,-1
48,502,-20.706905820519136,False,-1
48,503,-12.857767455384197,False,-1
48,504,-37.2685133905282,False,-1
48,505,43.7785875194054,False,-1
48,506,6.855989067027755,False,-1
48,507,-20.79520640882687,False,-1
48,508,-62.0893090310224,False,-1
48,509,24.073793530336285,False,-1
48,510,-4.961708949360087,False,-1
48,511,-14.96318737977167,False,-1
48,512,-8.694068068005715,False,-1
48,513,-18.204947609074235,False,-1
48,514,15.21268095024735,False,-1
48,515,23.252001323676687,False,-1
48,516,-14.35026932740506,False,-1
48,517,17.987191376291822,False,-1
48,518,34.68270084018387,False,-1
48,519,14.821574450035445,False,-1
48,520,22.454867953842154,False,-1
48,521,64.01323680011097,False,-1
48,522,20.999968742703203,False,-1
48,523,-40.29936426264146,False,-1
48,524,-9.957143936832543,False,-1
48,525,-3.1356183113518776,False,-1
48,526,-19.684090088617143,False,-1
48,527,4.230127837858786,False,-1
48,528,-11.272874050307111,False,-1
48,529,-11.94403439352087,False,-1
48,530,7.715066195265195,False,-1
48,531,3.1900466812573844,False,-1
48,532,-29.297909047839052,False,-1
48,533,-22.81999436553918,False,-1
48,534,3.6505367918201146,False,-1
48,535,-29.290230108796045,False,-1
48,536,17.57539366002414,False,-1
48,537,8.140835311458714,False,-1
48,538,-16.507774096559604,False,-1
48,539,26.66295402297716,False,-1
48,540,-16.425591214175636,False,-1
48,541,33.8602012483801,False,-1
48,542,59.09945441340652,False,-1
48,543,0.34275664474105383,False,-1
48,544,-19.0298787896513,False,-1
48,545,-13.98656569728143,False,-1
48,546,4.787075052349628,False,-1
48,547,45.786491048143866,False,-1
48,548,-5.1185679926016,False,-1
48,549,2.778335582625852,False,-1
48,550,14.30880329658318,False,-1
48,551,19.843977229172605,False,-1
48,552,10.001195069521556,False,-1
48,553,-29.380900423082792,False,-1
48,554,30.010653014377976,False,-1
48,555,-17.634544968790085,False,-1
48,556,-8.766077019665547,False,-1
48,557,-57.86768308742418,False,-1
48,558,-2.1306623452955193,False,-1
48,559,-7.994063815544779,False,-1
48,560,22.670507503101575,False,-1
48,561,45.61468346512312,False,-1
48,562,42.520992944231224,False,-1
48,563,0.7782590749063346,False,-1
48,564,2.7207717748160527,False,-1
48,565,2.5170820334262793,False,-1
48,566,17.94440601566091,False,-1
48,567,23.300360443017492,False,-1
48,568,-81.89556063453406,False,-1
48,569,-6.770325792066906,False,-1
48,570,11.081713772412702,False,-1
48,571,18.00961932577813,False,-1
48,572,35.963245083212925,False,-1
48,573,39.163770465238954,False,-1
48,574,23.935063053515595,False,-1
48,575,-34.70796814746418,False,-1
48,576,4.347095136141302,False,-1
48,577,-38.39515769821969,False,-1
48,578,-1.8862347960049803,False,-1
48,579,6.305630028787979,False,-1
48,580,3.260667933344104,False,-1
48,581,3.6736790539644715,False,-1
48,582,3.347545215777928,False,-1
48,583,63.86119493634971,False,-1
48,584,-34.22600449951769,False,-1
48,585,-41.97656731213065,False,-1
48,586,30.34969035854112,False,-1
48,587,-32.7685471547124,False,-1
48,588,-6.192167927913882,False,-1
48,589,67.51882923522922,False,-1
48,590,-88.33519128845515,False,-1
48,591,10.5095844655487,False,-1
48,592,-22.89402652765553,False,-1
48,593,33.23385146322805,False,-1
48,594,-32.476214618654005,False,-1
48,595,53.6638269526411,False,-1
48,596,-31.17781588765721,False,-1
48,597,12.049057777136555,False,-1
48,598,-48.18990163431809,False,-1
48,599,-16.9704822118632,False,-1
48,600,-21.326164633028235,False,-1
48,601,-41.57880080796551,False,-1
48,602,4.829350113979151,False,-1
48,603,-11.722075511641485,False,-1
48,604,8.003715457499538,False,-1
48,605,-4.749462914104047,False,-1
48,606,5.885254730743676,False,-1
