samplename,datapoint,RFU,isSizemarker,location
207,0,43.92073372167887,False,-1
207,1,-47.104007927331004,False,-1
207,2,-66.8398438156679,False,-1
207,3,32.456385514602765,False,-1
207,4,-30.521966459096813,False,-1
207,5,35.32392422884859,False,-1
207,6,2.592932684802088,False,-1
207,7,59.63156754613986,False,-1
207,8,-3.570763808828479,False,-1
207,9,32.65251766258789,False,-1
207,10,59.514817170752096,False,-1
207,11,-18.556872325108007,False,-1
207,12,31.965843705022397,False,-1
207,13,-32.90199791731587,False,-1
207,14,-30.263278061732578,False,-1
207,15,-23.601329611801237,False,-1
207,16,42.543502151059116,False,-1
207,17,32.039120082007116,False,-1
207,18,-8.176780256901655,False,-1
207,19,-19.426891691265567,False,-1
207,20,14.113520435316778,False,-1
207,21,6.327755636671912,False,-1
207,22,-30.454199761003807,False,-1
207,23,27.34301029573095,False,-1
207,24,6.413223352701872,False,-1
207,25,13.90641674885726,False,-1
207,26,3.4785330846928124,False,-1
207,27,16.81614556012406,False,-1
207,28,37.50021985584019,False,-1
207,29,-57.03791405077336,False,-1
207,30,21.61910438354092,False,-1
207,31,12.639273838901294,False,-1
207,32,-7.540658548312498,False,-1
207,33,-46.05242065102127,False,-1
207,34,-49.99550994464881,False,-1
207,35,-24.488700334145566,False,-1
207,36,-53.60892345836141,False,-1
207,37,-9.652240887906705,False,-1
207,38,15.637202410086935,False,-1
207,39,39.1129195675378,False,-1
207,40,34.64846892047155,False,-1
207,41,68.35289114000706,False,-1
207,42,-41.829130743634465,False,-1
207,43,10.391791735060622,False,-1
207,44,56.92227868155944,False,-1
207,45,0.6792904162523922,False,-1
207,46,48.01024204528336,False,-1
207,47,-27.25746223115668,False,-1
207,48,61.82377264130521,False,-1
207,49,-13.261102616910186,False,-1
207,50,-13.543017290051335,False,-1
207,51,-10.829776215079965,False,-1
207,52,-12.54401095902883,False,-1
207,53,-19.66872796959901,False,-1
207,54,-3.0072441300454535,False,-1
207,55,-16.758709040906393,False,-1
207,56,-7.6847811761768545,False,-1
207,57,4.70644729885657,False,-1
207,58,39.52397406699122,False,-1
207,59,4.376696949005751,False,-1
207,60,49.2461351569576,False,-1
207,61,-30.43948057420385,False,-1
207,62,7.163273134271174,False,-1
207,63,-28.966165620317696,False,-1
207,64,30.624875814406977,False,-1
207,65,-19.65137761388833,False,-1
207,66,25.56027389359552,False,-1
207,67,8.70089254800146,False,-1
207,68,-37.53726401992321,False,-1
207,69,-20.29667462080974,False,-1
207,70,9.696791407485684,False,-1
207,71,24.745314929979923,False,-1
207,72,-23.306711624495378,False,-1
207,73,-29.78009560568954,False,-1
207,74,-5.255362649281533,False,-1
207,75,2.8996859862350415,False,-1
207,76,-39.10307785439834,False,-1
207,77,-51.67017412594819,False,-1
207,78,-18.27370839114698,False,-1
207,79,15.801441784249272,False,-1
207,80,-38.25943731649181,False,-1
207,81,30.939429678278408,False,-1
207,82,-16.975325523142562,False,-1
207,83,47.61902496760232,False,-1
207,84,17.586792518569975,False,-1
207,85,16.433514560910982,False,-1
207,86,42.08108874566091,False,-1
207,87,30.506218393992953,False,-1
207,88,35.16851428997265,False,-1
207,89,-18.10092269026645,False,-1
207,90,-23.98468051050437,False,-1
207,91,16.853547190918352,False,-1
207,92,-56.41255090182745,False,-1
207,93,13.761028965416735,False,-1
207,94,35.02701417722129,False,-1
207,95,-80.71780545850955,False,-1
207,96,16.290990433329352,False,-1
207,97,-28.859854149071193,False,-1
207,98,30.254112157757255,False,-1
207,99,31.736571911538064,False,-1
207,100,-14.777147378637011,False,-1
207,101,-20.7376998036635,False,-1
207,102,33.52217170181468,False,-1
207,103,23.075102066655553,False,-1
207,104,10.777051076215049,False,-1
207,105,-5.893933144076134,False,-1
207,106,-6.32244257957119,False,-1
207,107,-30.748265398811977,False,-1
207,108,20.094255512118988,False,-1
207,109,-10.255717324213611,False,-1
207,110,-1.2673002109033433,False,-1
207,111,17.150046880979215,False,-1
207,112,1.551100510997788,False,-1
207,113,-10.662030292733194,False,-1
207,114,-2.909197977073971,False,-1
207,115,-17.542027472437717,False,-1
207,116,19.085785850133938,False,-1
207,117,-39.32719445668756,False,-1
207,118,55.881590666035365,False,-1
207,119,-57.845506808414584,False,-1
207,120,-37.075501914008804,False,-1
207,121,16.587333644465165,False,-1
207,122,31.97863836977056,False,-1
207,123,-38.505125293416654,False,-1
207,124,-0.5928115650807377,False,-1
207,125,10.017035289596429,False,-1
207,126,10.403256190782502,False,-1
207,127,-1.2339750533063596,False,-1
207,128,-72.22690364267842,False,-1
207,129,12.887582632236366,False,-1
207,130,1.1982910750151645,False,-1
207,131,-10.394402231736974,False,-1
207,132,57.55889122693387,False,-1
207,133,57.390030446986856,False,-1
207,134,-20.47792493511232,False,-1
207,135,4.074389649783296,False,-1
207,136,66.91486678842642,False,-1
207,137,22.02026070008683,False,-1
207,138,5.800517198886596,False,-1
207,139,-7.768484714822723,False,-1
207,140,-76.52767622292473,False,-1
207,141,21.30298338040294,False,-1
207,142,-19.15207251691891,False,-1
207,143,-48.309430295522155,False,-1
207,144,-63.188700998838094,False,-1
207,145,6.271972061729542,False,-1
207,146,15.565650038327735,False,-1
207,147,6.905246487204577,False,-1
207,148,4.276884510453994,False,-1
207,149,7.753721298454079,False,-1
207,150,-32.35121019483617,False,-1
207,151,35.19593304162783,False,-1
207,152,-33.629785452408335,False,-1
207,153,6.730611740715168,False,-1
207,154,-2.4427710138099927,False,-1
207,155,-21.823360378250268,False,-1
207,156,-22.944831960497012,False,-1
207,157,-76.24466544626152,False,-1
207,158,16.06267738857457,False,-1
207,159,4.045099769218889,False,-1
207,160,64.46775284565636,False,-1
207,161,-44.35794973311836,False,-1
207,162,-43.94796828673466,False,-1
207,163,28.866307437972573,False,-1
207,164,37.99398908067425,False,-1
207,165,-9.004104673858006,False,-1
207,166,12.144017447792272,False,-1
207,167,10.730357141939601,False,-1
207,168,25.879247558999644,False,-1
207,169,14.336032325963115,False,-1
207,170,-18.452834382831565,False,-1
207,171,-22.49607830052789,False,-1
207,172,-4.6125249625211255,False,-1
207,173,-38.69259381086073,False,-1
207,174,-13.046773371289204,False,-1
207,175,-25.845499060912918,False,-1
207,176,-7.8224970788104455,False,-1
207,177,-13.283584059517787,False,-1
207,178,-11.319869249446718,False,-1
207,179,-6.504620561417679,False,-1
207,180,-15.143079982457621,False,-1
207,181,34.81211619465467,False,-1
207,182,-28.768209891435973,False,-1
207,183,2.8652248807166023,False,-1
207,184,6.447947572463338,False,-1
207,185,-4.859275203166804,False,-1
207,186,-43.081229782349986,False,-1
207,187,-38.261103677222444,False,-1
207,188,24.61983154263259,False,-1
207,189,-13.39207916251713,False,-1
207,190,-46.4454509110706,False,-1
207,191,13.345326470607867,False,-1
207,192,22.955812433339716,False,-1
207,193,16.88524884533279,False,-1
207,194,-39.148432550887186,False,-1
207,195,23.83946875246787,False,-1
207,196,44.895745708879076,False,-1
207,197,-0.006490959481971609,False,-1
207,198,5.3243562569205745,False,-1
207,199,1.3293112720532325,False,-1
207,200,-16.125221162138413,False,-1
207,201,-10.691541443940373,False,-1
207,202,-18.87302252524027,False,-1
207,203,-27.998965259250195,False,-1
207,204,1.880632518964838,False,-1
207,205,7.4310347430426305,False,-1
207,206,-60.45215535102485,False,-1
207,207,22.846480593999452,False,-1
207,208,-42.84493243494746,False,-1
207,209,4.393990736346334,False,-1
207,210,-7.641324720095064,False,-1
207,211,-18.428263200715016,False,-1
207,212,41.19664956263882,False,-1
207,213,-8.60832448226075,False,-1
207,214,-50.88099147557847,False,-1
207,215,0.7518803020717231,False,-1
207,216,36.49573186258006,False,-1
207,217,0.26934139177513666,False,-1
207,218,13.507033760678171,False,-1
207,219,24.867466252136264,False,-1
207,220,22.767333151020868,False,-1
207,221,-51.19754365056065,False,-1
207,222,6.538164597197615,False,-1
207,223,70.33664269474872,False,-1
207,224,30.78658030759806,False,-1
207,225,-35.10815562992567,False,-1
207,226,8.954974515014829,False,-1
207,227,-14.413937427932545,False,-1
207,228,5.062791846541626,False,-1
207,229,7.074019211912743,False,-1
207,230,-72.8886912534759,False,-1
207,231,-14.55660702104304,False,-1
207,232,37.85581088436616,False,-1
207,233,0.3652697256232148,False,-1
207,234,-33.19728754200755,False,-1
207,235,-22.034671479579515,False,-1
207,236,20.327423765188158,False,-1
207,237,55.96810121494109,False,-1
207,238,-15.088432241638685,False,-1
207,239,-15.660276866962077,False,-1
207,240,-11.095566414641233,False,-1
207,241,25.60389956847979,False,-1
207,242,-60.40646060031722,False,-1
207,243,-8.608209350421587,False,-1
207,244,-8.892747863886306,False,-1
207,245,73.5415641510405,False,-1
207,246,4.872658626344146,False,-1
207,247,-5.257384085772843,False,-1
207,248,8.471129202702835,False,-1
207,249,18.967748281687932,False,-1
207,250,26.968537938529597,False,-1
207,251,-46.56273952013214,False,-1
207,252,-28.97616769066699,False,-1
207,253,8.31975076981401,False,-1
207,254,-46.33949245287023,False,-1
207,255,-32.86858842757139,False,-1
207,256,57.1158795672243,False,-1
207,257,9.890176670596905,False,-1
207,258,-12.330717344030019,False,-1
207,259,-17.28452499362836,False,-1
207,260,3.391839451931698,False,-1
207,261,-28.817055999933608,False,-1
207,262,-63.339748567299864,False,-1
207,263,17.924411885857673,False,-1
207,264,-3.605224926385153,False,-1
207,265,20.039740421176486,False,-1
207,266,-38.00978374322231,False,-1
207,267,-7.650817282377831,False,-1
207,268,-10.697762787418029,False,-1
207,269,38.335452432799585,False,-1
207,270,-20.878444902773634,False,-1
207,271,-36.67530179032611,False,-1
207,272,29.69857001698659,False,-1
207,273,23.44912202361509,False,-1
207,274,-29.048643432708648,False,-1
207,275,-43.426009051382216,False,-1
207,276,-2.4154466576248415,False,-1
207,277,12.335087308249387,False,-1
207,278,51.993526398926434,False,-1
207,279,-30.523718155679873,False,-1
207,280,-52.9527614687939,False,-1
207,281,-16.384043502044292,False,-1
207,282,47.31476912533071,False,-1
207,283,-33.95147849151941,False,-1
207,284,-17.03280192886736,False,-1
207,285,84.90599116280056,False,-1
207,286,16.74122604232043,False,-1
207,287,-27.113729785784912,False,-1
207,288,75.04667956953442,False,-1
207,289,-18.271569311982155,False,-1
207,290,96.5124468707759,False,-1
207,291,28.040566354192727,False,-1
207,292,-20.773620841658598,False,-1
207,293,10.119191554323118,False,-1
207,294,14.242954552161427,False,-1
207,295,-20.349464896016027,False,-1
207,296,-42.277321347720736,False,-1
207,297,33.425336949301,False,-1
207,298,6.092004451547012,False,-1
207,299,23.366882236702537,False,-1
207,300,-34.853507532919956,False,-1
207,301,6.195735532193587,False,-1
207,302,-58.99744534880988,False,-1
207,303,-14.149580727458401,False,-1
207,304,43.65356010119628,False,-1
207,305,-3.6794349189081803,False,-1
207,306,-67.4002544448013,False,-1
207,307,2.883459530312695,False,-1
207,308,-35.37679454588328,False,-1
207,309,28.44614991349349,False,-1
207,310,-43.64209870351104,False,-1
207,311,-23.091374766441465,False,-1
207,312,-36.24599001202016,False,-1
207,313,11.625724547706975,False,-1
207,314,29.68768416856276,False,-1
207,315,-11.569504615409262,False,-1
207,316,-37.49605730477613,False,-1
207,317,-85.92288925227014,False,-1
207,318,-1.765287541586579,False,-1
207,319,16.688143020708374,False,-1
207,320,23.29438717736535,False,-1
207,321,45.27294634010518,False,-1
207,322,-11.205809518173266,False,-1
207,323,18.44218629239922,False,-1
207,324,31.1650593129796,False,-1
207,325,-48.40309920526312,False,-1
207,326,-38.527832296782634,False,-1
207,327,28.563836907171332,False,-1
207,328,17.06454144102776,False,-1
207,329,19.883191948135988,False,-1
207,330,20.951638992984535,False,-1
207,331,-0.2508812363161358,False,-1
207,332,-36.472245103504136,False,-1
207,333,8.910263764394557,False,-1
207,334,-39.5128875633385,False,-1
207,335,-4.3693773496393815,False,-1
207,336,-3.551847754851324,False,-1
207,337,20.709684108822106,False,-1
207,338,3.139078458990286,False,-1
207,339,3.2172573385070877,False,-1
207,340,-27.254506901994215,False,-1
207,341,-23.10272376591067,False,-1
207,342,-31.98808013000356,False,-1
207,343,-3.42926204327212,False,-1
207,344,41.185835912148356,False,-1
207,345,-8.332118890331705,False,-1
207,346,63.08235368464474,False,-1
207,347,19.206301937041395,False,-1
207,348,46.535286622422795,False,-1
207,349,-31.89710128370568,False,-1
207,350,-19.103592777846103,False,-1
207,351,13.975970183419314,False,-1
207,352,11.069145937700636,False,-1
207,353,34.177036585551456,False,-1
207,354,1.7187569134892746,False,-1
207,355,-58.15869642263363,False,-1
207,356,54.33526275517807,False,-1
207,357,-27.337147947775577,False,-1
207,358,46.73897327569743,False,-1
207,359,-1.4112016899986184,False,-1
207,360,16.93721939933478,False,-1
207,361,10.49991471634346,False,-1
207,362,20.922596780339695,False,-1
207,363,9.275341760271917,False,-1
207,364,-35.72241239147015,False,-1
207,365,-0.019839059714276283,False,-1
207,366,-8.540235388808153,False,-1
207,367,11.945296738871232,False,-1
207,368,31.854613351701463,False,-1
207,369,-22.67404445083749,False,-1
207,370,18.62051255574884,False,-1
207,371,-63.64933077231934,False,-1
207,372,-64.17255449082147,False,-1
207,373,9.570535481287827,False,-1
207,374,63.72349723484795,False,-1
207,375,-2.106342448497452,False,-1
207,376,-25.98482604038486,False,-1
207,377,3.417725811157829,False,-1
207,378,0.02507452966761694,False,-1
207,379,-20.43262242922955,False,-1
207,380,-76.76772934921887,False,-1
207,381,24.561198010569015,False,-1
207,382,-36.67211098487807,False,-1
207,383,12.23714245654678,False,-1
207,384,12.701768281620474,False,-1
207,385,-12.85264117608486,False,-1
207,386,-8.091335246381554,False,-1
207,387,-30.49842829564512,False,-1
207,388,-18.18290875317457,False,-1
207,389,-35.477523309558165,False,-1
207,390,1.3311189279890852,False,-1
207,391,-22.135563638636246,False,-1
207,392,-21.333109473952717,False,-1
207,393,1.8304446612217469,False,-1
207,394,29.476313471158853,False,-1
207,395,8.636122847394208,False,-1
207,396,-36.88710681601682,False,-1
207,397,-8.00761463540453,False,-1
207,398,-40.16728298729788,False,-1
207,399,0.4152652417265689,False,-1
207,400,-23.817195213721206,False,-1
207,401,34.72386163638641,False,-1
207,402,-25.737058762251934,False,-1
207,403,-20.020023568854157,False,-1
207,404,-23.97453251072009,False,-1
