samplename,datapoint,RFU,isSizemarker,location
348,0,46.597997857101824,False,-1
348,1,49.647688615733806,False,-1
348,2,15.787711763815073,False,-1
348,3,-30.349415347695533,False,-1
348,4,16.54251107482566,False,-1
348,5,-26.692997473918687,False,-1
348,6,1.7388264796851187,False,-1
348,7,12.770618672835555,False,-1
348,8,8.280398865589845,False,-1
348,9,33.32141330173808,False,-1
348,10,18.248006026659375,False,-1
348,11,9.603115299026243,False,-1
348,12,4.839962891044976,False,-1
348,13,-26.82056054722105,False,-1
348,14,-21.951727629288893,False,-1
348,15,-16.652874719760263,False,-1
348,16,11.248264044401562,False,-1
348,17,17.495677924004223,False,-1
348,18,-23.260758503293456,False,-1
348,19,-14.280506822790654,False,-1
348,20,-11.973321122252242,False,-1
348,21,36.65953696335777,False,-1
348,22,-10.5089595569066,False,-1
348,23,-28.165756292166506,False,-1
348,24,19.94705918816346,False,-1
348,25,3.6966611169681745,False,-1
348,26,5.570484842718313,False,-1
348,27,25.07100241567874,False,-1
348,28,25.750550579771858,False,-1
348,29,25.28432886814859,False,-1
348,30,38.835642862093444,False,-1
348,31,52.69621789443826,False,-1
348,32,37.62765451900011,False,-1
348,33,-20.174689931604107,False,-1
348,34,31.218193500696373,False,-1
348,35,10.01517520576417,False,-1
348,36,11.314124700213641,False,-1
348,37,-1.7022575702356841,False,-1
348,38,-18.8624528091388,False,-1
348,39,-11.51838337242089,False,-1
348,40,-2.7271182821308604,False,-1
348,41,-22.573903171248652,False,-1
348,42,32.35071037589541,False,-1
348,43,-21.076798150123338,False,-1
348,44,26.825179671202697,False,-1
348,45,-72.00119762851367,False,-1
348,46,4.826110262605197,False,-1
348,47,-8.496510146378514,False,-1
348,48,-28.62150473789622,False,-1
348,49,31.03333613389876,False,-1
348,50,16.674783517228704,False,-1
348,51,-30.459663011169756,False,-1
348,52,11.519417517034585,False,-1
348,53,7.617966660304514,False,-1
348,54,-80.78391047198622,False,-1
348,55,21.217544547611396,False,-1
348,56,77.26838337651881,False,-1
348,57,27.41977599500153,False,-1
348,58,-15.74016466895151,False,-1
348,59,-30.898829631510786,False,-1
348,60,24.615540743878917,False,-1
348,61,-6.4206794899380375,False,-1
348,62,-38.17974564980063,False,-1
348,63,10.053948005884497,False,-1
348,64,41.76843732016779,False,-1
348,65,-0.9983194472723644,False,-1
348,66,15.52177742558575,False,-1
348,67,20.037031159644968,False,-1
348,68,12.144446095344248,False,-1
348,69,17.25546701560084,False,-1
348,70,28.22165074459026,False,-1
348,71,-64.80169159337896,False,-1
348,72,-26.941289076294346,False,-1
348,73,-19.564148625220696,False,-1
348,74,-19.667448226077827,False,-1
348,75,-31.77578055983197,False,-1
348,76,-38.959169517409684,False,-1
348,77,-32.539310936812015,False,-1
348,78,8.754418577766645,False,-1
348,79,-25.788224106740273,False,-1
348,80,17.957557607412777,False,-1
348,81,3.150247630128473,False,-1
348,82,33.97481180476166,False,-1
348,83,-32.62242872153754,False,-1
348,84,0.44585542173419335,False,-1
348,85,50.61260005487264,False,-1
348,86,-30.981564067919944,False,-1
348,87,-9.885280128890502,False,-1
348,88,-13.149941996804566,False,-1
348,89,-4.2729543380682875,False,-1
348,90,13.228891786440037,False,-1
348,91,22.05787779123626,False,-1
348,92,4.232537658847253,False,-1
348,93,21.410059894499245,False,-1
348,94,-6.970126344834067,False,-1
348,95,-48.41177919260122,False,-1
348,96,-23.62796200408602,False,-1
348,97,-17.492410611343647,False,-1
348,98,-5.69331133998524,False,-1
348,99,-51.12921550036834,False,-1
348,100,-8.485650594761497,False,-1
348,101,-47.03778119582721,False,-1
348,102,-12.673295404366382,False,-1
