samplename,datapoint,RFU,isSizemarker,location
351,0,-1.8210665386080815,False,-1
351,1,-32.48325640198145,False,-1
351,2,-22.630723905407756,False,-1
351,3,-14.152093097981094,False,-1
351,4,-15.730186856184718,False,-1
351,5,-4.836332293129082,False,-1
351,6,-15.31640095652188,False,-1
351,7,-51.13075293998089,False,-1
351,8,-4.170935274527464,False,-1
351,9,-3.2246119243907057,False,-1
351,10,-18.452020751684433,False,-1
351,11,57.797670641340645,False,-1
351,12,25.606206105495755,False,-1
351,13,14.208405091374749,False,-1
351,14,1.1828145959502505,False,-1
351,15,11.331029136789079,False,-1
351,16,-46.14740098129074,False,-1
351,17,-5.907582712821516,False,-1
351,18,-10.046971318040002,False,-1
351,19,63.79429780266428,False,-1
351,20,-41.31992216841043,False,-1
351,21,13.830350509470529,False,-1
351,22,-0.5060718159041044,False,-1
351,23,36.68408355687756,False,-1
351,24,27.150753357230894,False,-1
351,25,14.603327963947354,False,-1
351,26,39.792458057980184,False,-1
351,27,-20.153484994859785,False,-1
351,28,-43.64451794851232,False,-1
351,29,-14.214389418952692,False,-1
351,30,-3.507660844031861,False,-1
351,31,17.089902899618682,False,-1
351,32,-0.8165600431601838,False,-1
351,33,-21.146272317596065,False,-1
351,34,37.846842212895055,False,-1
351,35,28.187379726632987,False,-1
351,36,-2.0973893132227874,False,-1
351,37,-50.630360360714924,False,-1
351,38,15.896241215240346,False,-1
351,39,-9.31794872351478,False,-1
351,40,-19.29806006441356,False,-1
351,41,-5.503536014419386,False,-1
351,42,7.588947403459171,False,-1
351,43,-46.50276536718594,False,-1
351,44,24.41352838881695,False,-1
351,45,49.205293359381905,False,-1
351,46,-30.518974436828163,False,-1
351,47,5.256994654140827,False,-1
351,48,-13.55414551838514,False,-1
351,49,-4.528510805449495,False,-1
351,50,24.989632835621993,False,-1
351,51,-12.603049175415306,False,-1
351,52,31.96599372647445,False,-1
351,53,-21.228624459339233,False,-1
351,54,-57.355336331187644,False,-1
351,55,-33.619043241665615,False,-1
351,56,1.3291861456233205,False,-1
351,57,6.558690501528406,False,-1
351,58,0.28449072085589144,False,-1
351,59,15.949177933792965,False,-1
351,60,-5.631016421083392,False,-1
351,61,-21.823493160754825,False,-1
351,62,-7.927365798067934,False,-1
351,63,-16.571678232029075,False,-1
351,64,-23.975692159786664,False,-1
351,65,-78.6268589433139,False,-1
351,66,-14.300765087754948,False,-1
351,67,46.33285624981293,False,-1
351,68,-13.603152366891335,False,-1
351,69,25.572626513902602,False,-1
351,70,45.597015948750624,False,-1
351,71,-9.664682986299269,False,-1
351,72,-11.974003313076137,False,-1
351,73,-19.25674772070413,False,-1
351,74,21.06418488664872,False,-1
351,75,-68.89530745111269,False,-1
351,76,-30.826142464764846,False,-1
351,77,-42.13317731957031,False,-1
351,78,-44.2107984867795,False,-1
351,79,6.387244152013958,False,-1
351,80,2.251404989974112,False,-1
351,81,9.7907045120475,False,-1
351,82,-2.8753071570374615,False,-1
351,83,26.267980175419055,False,-1
351,84,31.60392428067305,False,-1
351,85,34.589359720218056,False,-1
351,86,-3.6053685829976074,False,-1
351,87,-14.195330836509969,False,-1
351,88,59.78794555585462,False,-1
351,89,18.053129457234952,False,-1
351,90,16.286879756748498,False,-1
351,91,8.350341885703203,False,-1
351,92,25.244732257898054,False,-1
351,93,-17.569744273862476,False,-1
351,94,-18.444435997389313,False,-1
351,95,18.16590202056456,False,-1
351,96,-8.285409795411805,False,-1
351,97,36.09985501935646,False,-1
351,98,1.0121204074333043,False,-1
351,99,-2.113412983547079,False,-1
351,100,-64.15017405901742,False,-1
351,101,0.9111089142409847,False,-1
351,102,16.626029987247556,False,-1
351,103,-85.3772705701197,False,-1
351,104,-17.083928268768187,False,-1
351,105,-15.802530488164138,False,-1
351,106,-3.128402288760515,False,-1
351,107,13.283682101672579,False,-1
351,108,-46.91537537302711,False,-1
351,109,58.742162289687066,False,-1
351,110,11.206252089124842,False,-1
351,111,-5.9749325226809935,False,-1
351,112,74.75183197909836,False,-1
351,113,25.781500534968405,False,-1
351,114,-11.914265095906043,False,-1
351,115,26.069357990907804,False,-1
351,116,0.6025450701002332,False,-1
351,117,16.424486702691233,False,-1
351,118,2.1624064932113427,False,-1
351,119,-9.945754977369234,False,-1
351,120,-61.94970775994888,False,-1
351,121,24.382588414545722,False,-1
351,122,-36.249663408768924,False,-1
351,123,5.012208112087947,False,-1
351,124,-15.63687839599578,False,-1
351,125,-13.511046212716701,False,-1
351,126,-1.140079287598647,False,-1
351,127,27.94339565910842,False,-1
351,128,-8.689266110885551,False,-1
351,129,-7.6869789937047965,False,-1
351,130,33.707958788340584,False,-1
351,131,35.998466548744716,False,-1
351,132,-5.259977385433157,False,-1
351,133,-62.66383451516037,False,-1
351,134,-33.23429293342562,False,-1
351,135,16.736960519446786,False,-1
351,136,-14.853765302767478,False,-1
351,137,-31.865712028192082,False,-1
351,138,26.949169648119327,False,-1
351,139,-20.140023889620085,False,-1
351,140,33.98187637235001,False,-1
351,141,-69.74222069100105,False,-1
351,142,21.455096151457788,False,-1
351,143,9.032515389476181,False,-1
351,144,-47.60667608058135,False,-1
351,145,7.239012964976258,False,-1
351,146,-0.3654190919683521,False,-1
351,147,63.61431656750596,False,-1
351,148,-4.07946354802308,False,-1
351,149,8.829922199121516,False,-1
351,150,59.667777412291336,False,-1
351,151,16.719069424994625,False,-1
351,152,-20.70468503147264,False,-1
351,153,-2.5219371330668285,False,-1
351,154,29.017966230304417,False,-1
351,155,15.036546257213688,False,-1
351,156,-21.751943808181135,False,-1
351,157,-18.73139222789114,False,-1
351,158,-65.50253387121005,False,-1
351,159,-25.126341242731893,False,-1
351,160,0.6527964884549478,False,-1
351,161,-43.53750246085443,False,-1
351,162,-9.130391348060149,False,-1
351,163,54.984629731730685,False,-1
351,164,34.4128056740003,False,-1
351,165,40.81669812687956,False,-1
351,166,-4.653967420068918,False,-1
351,167,67.01312296728423,False,-1
351,168,-25.904705714569822,False,-1
351,169,-9.261240071064655,False,-1
351,170,-22.49211038846327,False,-1
351,171,15.604205030771304,False,-1
351,172,0.4454536254205316,False,-1
351,173,-3.465721535612608,False,-1
351,174,-13.580196757542323,False,-1
351,175,-25.18050618679877,False,-1
351,176,8.53344740687931,False,-1
351,177,62.53002408058825,False,-1
351,178,7.654890728096864,False,-1
351,179,7.185837855375399,False,-1
351,180,24.67416524948882,False,-1
351,181,34.344833617852125,False,-1
351,182,-14.538412822084831,False,-1
351,183,10.289370070383667,False,-1
351,184,6.5498315043709106,False,-1
351,185,51.99521645215777,False,-1
351,186,-26.956307114230984,False,-1
351,187,12.28923949758368,False,-1
351,188,-20.89878161814059,False,-1
351,189,39.78944446293462,False,-1
351,190,-9.409677591793727,False,-1
351,191,21.004940717638714,False,-1
351,192,-3.829562106907856,False,-1
351,193,-24.33482826391265,False,-1
351,194,3.3159265345125037,False,-1
351,195,-27.116971848431223,False,-1
351,196,8.80572884153371,False,-1
351,197,20.225809313278415,False,-1
351,198,0.9439729257043418,False,-1
351,199,4.5349815647434495,False,-1
351,200,56.25429844734179,False,-1
351,201,-71.91843668230702,False,-1
351,202,1.395505399574086,False,-1
351,203,43.06018910859156,False,-1
351,204,18.310747899696832,False,-1
351,205,-44.34502499477853,False,-1
351,206,0.38138524442579236,False,-1
351,207,-74.3578545960017,False,-1
351,208,-4.494308775829946,False,-1
351,209,-30.983378466604123,False,-1
351,210,-27.74251859193435,False,-1
351,211,29.62472916071123,False,-1
351,212,26.51545502012272,False,-1
351,213,-4.13996511620151,False,-1
351,214,33.51276475974356,False,-1
351,215,15.663511070805859,False,-1
351,216,-9.3624451737386,False,-1
351,217,-14.285068298412284,False,-1
351,218,-27.460563695967824,False,-1
351,219,52.05802395431786,False,-1
351,220,-8.604387353431662,False,-1
351,221,-62.30763797295355,False,-1
351,222,-68.5742019834742,False,-1
351,223,-33.92593213546414,False,-1
351,224,-3.41527997067826,False,-1
351,225,32.30903560972534,False,-1
351,226,-10.829548134897665,False,-1
351,227,-46.451182956761826,False,-1
351,228,5.416827721307286,False,-1
351,229,1.8331654462448306,False,-1
351,230,-13.712687709597436,False,-1
351,231,0.2491356047212234,False,-1
351,232,46.16615239918813,False,-1
351,233,-12.764630927652556,False,-1
351,234,-14.279847334518674,False,-1
351,235,-54.98931927256613,False,-1
351,236,12.193396550248632,False,-1
351,237,18.735539019232135,False,-1
351,238,23.035175629425787,False,-1
351,239,-31.580054380849138,False,-1
351,240,-9.797255728062366,False,-1
351,241,36.88102680888026,False,-1
351,242,-4.279219577308362,False,-1
351,243,-17.427538431548502,False,-1
351,244,-25.748269190461567,False,-1
351,245,47.47635052271995,False,-1
351,246,1.4207519580116879,False,-1
351,247,-11.862250903443519,False,-1
351,248,-24.870285149484147,False,-1
351,249,1.047044587000677,False,-1
351,250,56.0513796751943,False,-1
351,251,-1.0893114103455745,False,-1
351,252,-9.20143640757111,False,-1
351,253,1.2585433627211897,False,-1
351,254,2.93201932269246,False,-1
351,255,-46.247146610730866,False,-1
351,256,19.417392118231653,False,-1
351,257,-54.91370119897729,False,-1
351,258,-10.275387587951258,False,-1
351,259,62.43145471391666,False,-1
351,260,30.524574196250196,False,-1
351,261,-13.5281048444756,False,-1
351,262,29.40001181952529,False,-1
351,263,-62.002595401429005,False,-1
351,264,-24.128753476978503,False,-1
351,265,-78.16287786164226,False,-1
351,266,-21.327474385581095,False,-1
351,267,45.77212888763928,False,-1
351,268,104.79552965634998,False,-1
351,269,4.235679450233264,False,-1
351,270,-28.48489328546297,False,-1
351,271,15.01751561736165,False,-1
351,272,9.063002618300569,False,-1
351,273,21.871054438781826,False,-1
351,274,38.35984410236138,False,-1
351,275,-22.02996172002073,False,-1
351,276,21.750616428479933,False,-1
351,277,-33.824476320934856,False,-1
351,278,26.348611008547937,False,-1
351,279,26.44601813964647,False,-1
351,280,13.858443062045295,False,-1
351,281,14.592288069179357,False,-1
351,282,39.23414988479108,False,-1
351,283,-20.894119685844498,False,-1
351,284,-24.92334081520763,False,-1
351,285,-15.33790498440167,False,-1
351,286,9.79172913830723,False,-1
351,287,-39.21572391318033,False,-1
351,288,24.31240174932102,False,-1
351,289,-3.111689607219406,False,-1
351,290,45.034323245060726,False,-1
351,291,-63.385470304867845,False,-1
351,292,23.643550497332928,False,-1
351,293,-20.52778744178429,False,-1
351,294,2.9672671437398614,False,-1
351,295,-11.047149285723643,False,-1
351,296,-44.4632492330411,False,-1
351,297,22.347174602146353,False,-1
