samplename,datapoint,RFU,isSizemarker,location
190,0,-22.66756018525222,False,-1
190,1,-35.9005964476789,False,-1
190,2,6.90749962227588,False,-1
190,3,53.675352808800454,False,-1
190,4,12.939018683107196,False,-1
190,5,-11.770599525800359,False,-1
190,6,-48.81568125275396,False,-1
190,7,6.235178002364697,False,-1
190,8,-24.565143788886626,False,-1
190,9,37.33594070120089,False,-1
190,10,27.802141097995293,False,-1
190,11,-19.44985245783788,False,-1
190,12,-7.647165024914231,False,-1
190,13,16.88721245459006,False,-1
190,14,25.295179112163318,False,-1
190,15,20.42630307480247,False,-1
190,16,35.32932542331376,False,-1
190,17,10.234499024860023,False,-1
190,18,36.809217314148434,False,-1
190,19,28.690214413036088,False,-1
190,20,-79.86511966551377,False,-1
190,21,-25.826444180860115,False,-1
190,22,-29.261029631434845,False,-1
190,23,-6.288531237223243,False,-1
190,24,-0.26489804584184595,False,-1
190,25,-38.24155985732461,False,-1
190,26,10.206483047915619,False,-1
190,27,8.112866008797337,False,-1
190,28,37.34334540169678,False,-1
190,29,-20.442177073982474,False,-1
190,30,-25.00725248648025,False,-1
190,31,10.67372978690695,False,-1
190,32,7.8174436470978765,False,-1
190,33,-0.5476806028618593,False,-1
190,34,35.12154624119076,False,-1
190,35,-18.77115544804103,False,-1
190,36,-13.028239750259104,False,-1
190,37,53.96111854233461,False,-1
190,38,-19.332018136804223,False,-1
190,39,17.53664353665102,False,-1
190,40,-39.113333626419966,False,-1
190,41,43.96144205447506,False,-1
190,42,3.5324780481584797,False,-1
190,43,-16.964795192657174,False,-1
190,44,4.0873578494399965,False,-1
190,45,-16.35397950976802,False,-1
190,46,-5.906112194820904,False,-1
190,47,21.163738169686106,False,-1
190,48,21.748254341869952,False,-1
190,49,-15.62197272995409,False,-1
190,50,-20.63579284655294,False,-1
190,51,47.28517982773985,False,-1
190,52,-29.22404070029085,False,-1
190,53,-12.294175011518643,False,-1
190,54,-14.874972514989135,False,-1
190,55,-16.906438887834103,False,-1
190,56,-6.962522903317179,False,-1
190,57,-54.09194319498021,False,-1
190,58,-7.234334261674117,False,-1
190,59,47.22281724737731,False,-1
190,60,23.97936642493522,False,-1
190,61,-10.58206426543542,False,-1
190,62,-35.91314831589963,False,-1
190,63,-28.18611582823002,False,-1
190,64,-33.037993052322186,False,-1
190,65,41.98126610435726,False,-1
190,66,-36.37965178383736,False,-1
190,67,-34.24821251096591,False,-1
190,68,-39.767153679273264,False,-1
190,69,-21.082043534162615,False,-1
190,70,46.64863910786721,False,-1
190,71,53.845927504228385,False,-1
190,72,56.52032921750257,False,-1
190,73,-15.676020662006987,False,-1
190,74,32.872823490500664,False,-1
190,75,54.32490586201514,False,-1
190,76,64.48156081158771,False,-1
190,77,59.15931262454043,False,-1
190,78,15.50572955359179,False,-1
190,79,-39.86344003886493,False,-1
190,80,19.608108330809465,False,-1
190,81,-43.496526123482745,False,-1
190,82,14.323656713013241,False,-1
190,83,24.916517794487596,False,-1
190,84,19.693849579014216,False,-1
190,85,20.50432461980474,False,-1
190,86,-80.84060200510854,False,-1
190,87,-7.9315367082109764,False,-1
190,88,-43.685952262341985,False,-1
190,89,-35.796943256875096,False,-1
190,90,-38.824787151405516,False,-1
190,91,-2.7465161281792567,False,-1
190,92,-33.9388728375817,False,-1
190,93,-20.49602696600306,False,-1
190,94,12.093545647765888,False,-1
190,95,15.340026178781258,False,-1
190,96,-31.355773397016705,False,-1
190,97,76.6940869820061,False,-1
190,98,20.15150529412418,False,-1
190,99,27.227722260950365,False,-1
190,100,19.204668921996724,False,-1
190,101,24.46915164256971,False,-1
190,102,-49.423453221238994,False,-1
190,103,5.40520616754523,False,-1
190,104,-3.7022954081432866,False,-1
190,105,29.703182425751475,False,-1
190,106,29.017268342139843,False,-1
190,107,8.260664724115191,False,-1
190,108,-44.6591887670955,False,-1
190,109,62.2118538686878,False,-1
190,110,-6.4225898778123405,False,-1
190,111,43.053889606066065,False,-1
190,112,1.138942498773934,False,-1
190,113,8.22235170992451,False,-1
190,114,-9.491180006825353,False,-1
190,115,-12.492545780273476,False,-1
190,116,-15.034933237271174,False,-1
190,117,38.75897216530374,False,-1
190,118,-54.74259509283903,False,-1
190,119,-31.72377776639551,False,-1
190,120,-47.66147908921356,False,-1
190,121,-7.72915262418472,False,-1
190,122,-19.761468054299563,False,-1
190,123,35.06211944509465,False,-1
190,124,58.832876404943995,False,-1
190,125,17.43121636420005,False,-1
190,126,34.40016799713014,False,-1
190,127,22.562738022012102,False,-1
190,128,-9.395267657375953,False,-1
190,129,31.843421381122752,False,-1
190,130,-25.353355861628973,False,-1
190,131,-4.616131474710047,False,-1
190,132,17.03121459710571,False,-1
190,133,15.243930449558343,False,-1
190,134,-16.33659897197242,False,-1
190,135,-39.82320761577639,False,-1
190,136,53.84065964945141,False,-1
190,137,-63.362982047437654,False,-1
190,138,-24.160277589026553,False,-1
190,139,12.386083771435773,False,-1
190,140,55.1852310709464,False,-1
190,141,31.32163358564152,False,-1
190,142,-17.342729139585256,False,-1
