samplename,datapoint,RFU,isSizemarker,location
807,0,-9.879740608957663,False,-1
807,1,11.617851392520416,False,-1
807,2,17.849841770240374,False,-1
807,3,13.910969381157619,False,-1
807,4,-6.219063055376411,False,-1
807,5,48.804694304329665,False,-1
807,6,10.15986414555746,False,-1
807,7,-36.813294360013046,False,-1
807,8,36.89866161553996,False,-1
807,9,-9.688385667517004,False,-1
807,10,0.6384915867659517,False,-1
807,11,-28.133905794786806,False,-1
807,12,43.556466501486334,False,-1
807,13,-3.834504665693579,False,-1
807,14,-40.226582797931684,False,-1
807,15,10.0588992397154,False,-1
807,16,45.33583440440129,False,-1
807,17,2.123557720694058,False,-1
807,18,-23.438694271473633,False,-1
807,19,-33.127888045836386,False,-1
807,20,-43.44565966791784,False,-1
807,21,-56.26043286485395,False,-1
807,22,26.424944860531607,False,-1
807,23,-11.621405776270205,False,-1
807,24,30.73799853888166,False,-1
807,25,-10.945542905859945,False,-1
807,26,50.2434854446073,False,-1
807,27,-69.86088024085531,False,-1
807,28,41.20707075463637,False,-1
807,29,-30.22363873445732,False,-1
807,30,23.438200122852887,False,-1
807,31,-30.245050828279034,False,-1
807,32,-3.019767348367392,False,-1
807,33,-6.757522958148261,False,-1
807,34,20.61394474105789,False,-1
807,35,-16.089186232965087,False,-1
807,36,-1.4399425641511658,False,-1
807,37,-1.285936099928627,False,-1
807,38,-48.43888771129419,False,-1
807,39,11.985278650604343,False,-1
807,40,-2.4695369011897177,False,-1
807,41,43.07011755448035,False,-1
807,42,-21.674313767541584,False,-1
807,43,-9.820003838683238,False,-1
807,44,10.796012623741698,False,-1
807,45,24.560861942109184,False,-1
807,46,27.602873035275717,False,-1
807,47,1.789067326130593,False,-1
807,48,36.76758540974924,False,-1
807,49,56.65417879226487,False,-1
807,50,51.13447639473378,False,-1
807,51,-60.47095274125941,False,-1
807,52,-1.3864473698831237,False,-1
807,53,61.11858840028034,False,-1
807,54,-2.928417897879881,False,-1
807,55,-31.65738579454752,False,-1
807,56,-52.10108568593822,False,-1
807,57,-26.374971423812003,False,-1
807,58,-3.642874368873805,False,-1
807,59,-24.314440848030227,False,-1
807,60,55.145367914232395,False,-1
807,61,-30.619990067534097,False,-1
807,62,79.77169353056226,False,-1
807,63,-0.5535188741423533,False,-1
807,64,1.5346818215756195,False,-1
807,65,47.160815277816894,False,-1
807,66,-10.681333206982767,False,-1
807,67,15.630943333747993,False,-1
807,68,-8.430960671019562,False,-1
807,69,-25.646523456458247,False,-1
807,70,-54.137987839387584,False,-1
807,71,-57.33080623376249,False,-1
807,72,1.2965075470255427,False,-1
807,73,-45.602067891728026,False,-1
807,74,47.418702666749496,False,-1
807,75,-40.817905341995186,False,-1
807,76,-8.068663034588141,False,-1
807,77,41.57274564760529,False,-1
807,78,-0.019011261551506217,False,-1
807,79,38.15567373050786,False,-1
807,80,0.3994783461523534,False,-1
807,81,-16.219020267607192,False,-1
807,82,-2.2542184180156566,False,-1
807,83,22.263210873041388,False,-1
807,84,-18.03305716697752,False,-1
807,85,37.474278920283965,False,-1
807,86,-37.88163297320927,False,-1
807,87,-56.61089021689781,False,-1
807,88,30.999514185247737,False,-1
807,89,27.342118381706392,False,-1
807,90,-7.0449122232067705,False,-1
807,91,-22.05641269195644,False,-1
807,92,19.72408987267385,False,-1
807,93,9.481165332011788,False,-1
807,94,-16.66801468388067,False,-1
807,95,20.714455343199138,False,-1
807,96,-49.10132288763015,False,-1
807,97,-28.723161415488025,False,-1
807,98,-38.31968945055397,False,-1
807,99,8.373646921421022,False,-1
807,100,31.68555989261026,False,-1
807,101,10.831616395477525,False,-1
807,102,3.8999360612406173,False,-1
807,103,-8.69907961102503,False,-1
807,104,-1.3085151540944142,False,-1
807,105,15.523538713444523,False,-1
807,106,-66.95898443990029,False,-1
807,107,-18.59040549750278,False,-1
807,108,5.16448258061003,False,-1
807,109,-34.646181315193196,False,-1
807,110,56.12941809457981,False,-1
807,111,18.902485901338434,False,-1
807,112,-28.22721100810741,False,-1
807,113,9.442157574499403,False,-1
807,114,54.83593024990288,False,-1
